Biological Process_GO:0061152	8.099806070964252e-11	trachea submucosa development
Biological Process_GO:0061153	8.099806070964252e-11	trachea gland development
Biological Process_GO:0006583	8.095619039252289e-11	melanin biosynthetic process from tyrosine
Biological Process_GO:0038111	8.092431557205785e-11	interleukin-7-mediated signaling pathway
Biological Process_GO:0098760	8.092431557205785e-11	response to interleukin-7
Molecular Function_GO:0004917	8.092431557205785e-11	interleukin-7 receptor activity
Biological Process_GO:0098761	8.092431557205785e-11	cellular response to interleukin-7
Molecular Function_GO:0003973	8.092180657906948e-11	(S)-2-hydroxy-acid oxidase activity
Molecular Function_GO:0052853	8.092180657906948e-11	long-chain-(S)-2-hydroxy-long-chain-acid oxidase activity
Molecular Function_GO:0052854	8.092180657906948e-11	medium-chain-(S)-2-hydroxy-acid oxidase activity
Molecular Function_GO:0052852	8.092180657906948e-11	very-long-chain-(S)-2-hydroxy-acid oxidase activity
Biological Process_GO:1900138	8.079445673889353e-11	negative regulation of phospholipase A2 activity
Biological Process_GO:0002752	8.07662964409466e-11	cell surface pattern recognition receptor signaling pathway
Biological Process_GO:0060598	8.048168484054447e-11	dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis
Biological Process_GO:1903243	8.036372605351069e-11	negative regulation of cardiac muscle hypertrophy in response to stress
Biological Process_GO:0010616	8.036372605351069e-11	negative regulation of cardiac muscle adaptation
Molecular Function_GO:0015229	8.017883987811145e-11	L-ascorbic acid transporter activity
Molecular Function_GO:0070890	8.017883987811145e-11	sodium-dependent L-ascorbate transmembrane transporter activity
Biological Process_GO:0015882	8.017883987811145e-11	L-ascorbic acid transport
Biological Process_GO:0070904	8.017883987811145e-11	transepithelial L-ascorbic acid transport
Biological Process_GO:0002426	8.013791516816781e-11	immunoglobulin production in mucosal tissue
Biological Process_GO:2000670	8.008057403262555e-11	positive regulation of dendritic cell apoptotic process
Biological Process_GO:0060932	8.002910065093724e-11	His-Purkinje system cell differentiation
Molecular Function_GO:0016422	7.984622226015534e-11	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity
Molecular Function_GO:0016415	7.983588819296098e-11	octanoyltransferase activity
Biological Process_GO:0097338	7.980751462264194e-11	response to clozapine
Biological Process_GO:0035926	7.93187023242089e-11	chemokine (C-C motif) ligand 2 secretion
Biological Process_GO:0090195	7.93187023242089e-11	chemokine secretion
Biological Process_GO:0072567	7.93187023242089e-11	chemokine (C-X-C motif) ligand 2 production
Biological Process_GO:0090285	7.904549889093269e-11	negative regulation of protein glycosylation in Golgi
Biological Process_GO:0072181	7.893462500567232e-11	mesonephric duct formation
Molecular Function_GO:0030226	7.892685536157128e-11	apolipoprotein receptor activity
Molecular Function_GO:0034188	7.892685536157128e-11	apolipoprotein A-I receptor activity
Biological Process_GO:0036324	7.877726487885696e-11	vascular endothelial growth factor receptor-2 signaling pathway
Biological Process_GO:1901994	7.865838598290788e-11	negative regulation of meiotic cell cycle phase transition
Biological Process_GO:1901993	7.865838598290788e-11	regulation of meiotic cell cycle phase transition
Biological Process_GO:0010512	7.860766881993123e-11	negative regulation of phosphatidylinositol biosynthetic process
Biological Process_GO:1902367	7.828987347065966e-11	negative regulation of Notch signaling pathway involved in somitogenesis
Biological Process_GO:1902366	7.828987347065966e-11	regulation of Notch signaling pathway involved in somitogenesis
Biological Process_GO:0044324	7.825098294589397e-11	regulation of transcription involved in anterior/posterior axis specification
Molecular Function_GO:0003829	7.812249257573049e-11	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity
Biological Process_GO:0002543	7.794017261610312e-11	activation of blood coagulation via clotting cascade
Molecular Function_GO:0070736	7.790677563324078e-11	protein-glycine ligase activity, initiating
Molecular Function_GO:0070735	7.790677563324078e-11	protein-glycine ligase activity
Biological Process_GO:0018094	7.790677563324078e-11	protein polyglycylation
Cellular Component_GO:0034665	7.749794468164734e-11	integrin alpha1-beta1 complex
Biological Process_GO:2000313	7.746396327260646e-11	regulation of fibroblast growth factor receptor signaling pathway involved in neural plate anterior/posterior pattern formation
Biological Process_GO:1903918	7.726033851290643e-11	regulation of actin filament severing
Biological Process_GO:1903919	7.726033851290643e-11	negative regulation of actin filament severing
Biological Process_GO:0015910	7.71713034161075e-11	peroxisomal long-chain fatty acid import
Biological Process_GO:1902211	7.710781836558453e-11	regulation of prolactin signaling pathway
Biological Process_GO:0002314	7.694636257044417e-11	germinal center B cell differentiation
Molecular Function_GO:0008459	7.681030435553453e-11	chondroitin 6-sulfotransferase activity
Biological Process_GO:1901491	7.659117714256806e-11	negative regulation of lymphangiogenesis
Biological Process_GO:1903690	7.633601117005117e-11	negative regulation of wound healing, spreading of epidermal cells
Molecular Function_GO:0032038	7.618782855745588e-11	myosin II heavy chain binding
Biological Process_GO:1901074	7.606166713085879e-11	regulation of engulfment of apoptotic cell
Biological Process_GO:0002581	7.579166686993759e-11	negative regulation of antigen processing and presentation of peptide or polysaccharide antigen via MHC class II
Biological Process_GO:0002774	7.579041079020212e-11	Fc receptor mediated inhibitory signaling pathway
Biological Process_GO:1904562	7.572379138904589e-11	phosphatidylinositol 5-phosphate metabolic process
Biological Process_GO:0006651	7.532575532260306e-11	diacylglycerol biosynthetic process
Cellular Component_GO:0072563	7.528910099587888e-11	endothelial microparticle
Biological Process_GO:2000724	7.527249008693492e-11	positive regulation of cardiac vascular smooth muscle cell differentiation
Biological Process_GO:0045404	7.496719119402049e-11	positive regulation of interleukin-4 biosynthetic process
Biological Process_GO:1903660	7.46801327059596e-11	negative regulation of complement-dependent cytotoxicity
Biological Process_GO:1903659	7.46801327059596e-11	regulation of complement-dependent cytotoxicity
Biological Process_GO:1901492	7.467263141450457e-11	positive regulation of lymphangiogenesis
Biological Process_GO:0019244	7.463515517139396e-11	lactate biosynthetic process from pyruvate
Cellular Component_GO:0032545	7.456661959226193e-11	CURI complex
Cellular Component_GO:0034456	7.456661959226193e-11	UTP-C complex
Biological Process_GO:0052551	7.430887133348974e-11	response to defense-related nitric oxide production by other organism involved in symbiotic interaction
Biological Process_GO:0052565	7.430887133348974e-11	response to defense-related host nitric oxide production
Biological Process_GO:0071469	7.420062024305382e-11	cellular response to alkaline pH
Biological Process_GO:0031296	7.383052437010462e-11	B cell costimulation
Biological Process_GO:1902109	7.382884934326616e-11	negative regulation of mitochondrial membrane permeability involved in apoptotic process
Molecular Function_GO:0046980	7.382034561683023e-11	tapasin binding
Biological Process_GO:0046967	7.382034561683023e-11	cytosol to ER transport
Molecular Function_GO:0016314	7.363954312478582e-11	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
Biological Process_GO:0002586	7.361164380188609e-11	regulation of antigen processing and presentation of peptide antigen via MHC class II
Biological Process_GO:0021644	7.335254628977128e-11	vagus nerve morphogenesis
Molecular Function_GO:0032089	7.329026685573459e-11	NACHT domain binding
Biological Process_GO:0097501	7.326954089012999e-11	stress response to metal ion
Biological Process_GO:0061687	7.326954089012999e-11	detoxification of inorganic compound
Molecular Function_GO:0045145	7.292498098870867e-11	single-stranded DNA 5'-3' exodeoxyribonuclease activity
Molecular Function_GO:0031704	7.266480798443549e-11	apelin receptor binding
Biological Process_GO:2000563	7.239522449980879e-11	positive regulation of CD4-positive, alpha-beta T cell proliferation
Molecular Function_GO:0004368	7.237959206829067e-11	glycerol-3-phosphate dehydrogenase activity
Biological Process_GO:0072703	7.225190403062447e-11	cellular response to methyl methanesulfonate
Biological Process_GO:0072702	7.225190403062447e-11	response to methyl methanesulfonate
Biological Process_GO:0097117	7.204869503566816e-11	guanylate kinase-associated protein clustering
Biological Process_GO:0032290	7.192266520843622e-11	peripheral nervous system myelin formation
Biological Process_GO:0032672	7.191745623999379e-11	regulation of interleukin-3 production
Biological Process_GO:0072573	7.190410870685004e-11	tolerance induction to lipopolysaccharide
Cellular Component_GO:0046691	7.188887661936482e-11	intracellular canaliculus
Biological Process_GO:0071104	7.177870186235925e-11	response to interleukin-9
Biological Process_GO:0002071	7.138074034103106e-11	glandular epithelial cell maturation
Biological Process_GO:0002041	7.131929086085688e-11	intussusceptive angiogenesis
Molecular Function_GO:0004914	7.105258284169233e-11	interleukin-5 receptor activity
Biological Process_GO:0038043	7.105258284169233e-11	interleukin-5-mediated signaling pathway
Biological Process_GO:1900159	7.092102808099645e-11	positive regulation of bone mineralization involved in bone maturation
Biological Process_GO:0035261	7.075079315321392e-11	external genitalia morphogenesis
Biological Process_GO:0042986	7.051850566543992e-11	positive regulation of amyloid precursor protein biosynthetic process
Biological Process_GO:0090110	7.04726941253054e-11	cargo loading into COPII-coated vesicle
Biological Process_GO:0048165	7.037167802503039e-11	fused antrum stage
Biological Process_GO:0001550	7.037167802503039e-11	ovarian cumulus expansion
Biological Process_GO:0070483	7.035369297049398e-11	detection of hypoxia
Molecular Function_GO:0032810	7.018510461823631e-11	sterol response element binding
Biological Process_GO:1903383	7.014136444977885e-11	regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway
Biological Process_GO:1902958	7.014136444977885e-11	positive regulation of mitochondrial electron transport, NADH to ubiquinone
Biological Process_GO:1903384	7.014136444977885e-11	negative regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway
Biological Process_GO:0021842	6.96794788626903e-11	chemorepulsion involved in interneuron migration from the subpallium to the cortex
Biological Process_GO:0021840	6.96794788626903e-11	directional guidance of interneurons involved in migration from the subpallium to the cortex
Biological Process_GO:0042526	6.913766799225054e-11	positive regulation of tyrosine phosphorylation of Stat6 protein
Biological Process_GO:0048808	6.908730198005033e-11	male genitalia morphogenesis
Biological Process_GO:0090598	6.908730198005033e-11	male anatomical structure morphogenesis
Molecular Function_GO:0030305	6.900156213098037e-11	heparanase activity
Biological Process_GO:1901895	6.895224037262989e-11	negative regulation of calcium-transporting ATPase activity
Molecular Function_GO:0031862	6.893849683990849e-11	prostanoid receptor binding
Biological Process_GO:0007468	6.883021477182715e-11	regulation of rhodopsin gene expression
Biological Process_GO:0090118	6.852910747674025e-11	receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport
Biological Process_GO:0060460	6.843143895924475e-11	left lung morphogenesis
Biological Process_GO:0042701	6.811429794607273e-11	progesterone secretion
