multiplex	node	score
1	BTF3L4	1.4435615886927674e-10
1	CARF	1.441617443806394e-10
1	LIN28A	1.4406807604539665e-10
1	FANK1	1.4402822773739487e-10
1	PRR23D2	1.4385951459093741e-10
1	PRR23D1	1.4385951459093741e-10
1	TRPM3	1.4384043843887504e-10
1	ZIM3	1.4381591802951208e-10
1	KATNB1	1.4369650060106428e-10
1	WDR55	1.4363328661111263e-10
1	TNFRSF25	1.436251364292606e-10
1	DDX50	1.436118792376059e-10
1	TBC1D8B	1.433219658225939e-10
1	ZFP14	1.4319324097597635e-10
1	ABCG1	1.4314737125368898e-10
1	SHLD3	1.4298852815667617e-10
1	Q8NEX1_HUMAN	1.4294829846790171e-10
1	B2RDC9_HUMAN	1.428003168170196e-10
1	SMIM11B	1.4270706265113056e-10
1	C7orf26	1.426739446029955e-10
1	RMND1	1.4253199741442176e-10
1	P78451_HUMAN	1.4252269466252626e-10
1	SLC51B	1.4251172374152622e-10
1	RC3H1	1.424982977204816e-10
1	NPAS3	1.421581590073327e-10
1	MAIP1	1.4200499267921376e-10
1	DKFZp547I014	1.418572226645163e-10
1	TAPBP	1.4185189344361115e-10
1	EGFL8	1.4174841288934064e-10
1	WFDC1	1.416477480543027e-10
1	SOX18	1.415951126748275e-10
1	UBALD1	1.415236879654476e-10
1	SULT1A1	1.41519117983634e-10
1	ENKUR	1.4146754668358867e-10
1	SGSH	1.4138962585011443e-10
1	SDHAF1	1.4135292709474723e-10
1	TRIM48	1.4127409825203957e-10
1	TSKU	1.4124697426994512e-10
1	UBE3B	1.4124484316723773e-10
1	TTC31	1.4124484316723773e-10
1	AKAP4	1.4122634820186148e-10
1	MORC3	1.4112224569908024e-10
1	FAM218A	1.4106412438204438e-10
1	CLPSL2	1.4097563600415868e-10
1	PARM1	1.4097563600415868e-10
1	IQCF3	1.4097563600415868e-10
1	C2orf40	1.4097563600415868e-10
1	PCDHGA9	1.4097563600415868e-10
1	DEFA1	1.4097563600415868e-10
1	SCGB2B2	1.4097563600415868e-10
1	LAIR1	1.4089032993867266e-10
1	SPICE1	1.4080226927353385e-10
1	ADGRB3	1.4066466371762353e-10
1	RSPH9	1.4059985257875114e-10
1	SEC22C	1.4037148942692632e-10
1	GPR87	1.4034335209051103e-10
1	GZMB	1.4030741690086138e-10
1	TEX13B	1.401687759949183e-10
1	IPO7	1.4005825275246788e-10
1	ZNF236	1.3993769076231746e-10
1	CREG1	1.3943722967791815e-10
1	ATRAID	1.3943356842688938e-10
1	LANCL1	1.394076175880826e-10
1	HEL-S-5	1.3904776210276369e-10
1	ADNP2	1.3898076832273728e-10
1	NFX1	1.3893642420160495e-10
1	PPIAL4D	1.3870838336149538e-10
1	GALNT6	1.3862950191249075e-10
1	FOXD4L4	1.3853783609414904e-10
1	TM9SF2	1.385052379452328e-10
1	RAB11FIP1	1.3841069526453382e-10
1	GPN2	1.3839364278894119e-10
1	MTO1	1.3802689219503138e-10
1	ADGRL3	1.380221817816069e-10
1	ZNF480	1.3795675278588447e-10
1	CXorf51A	1.3787262645931113e-10
1	CXorf51B	1.3787262645931113e-10
1	DHX32	1.3784071782023801e-10
1	ART1	1.3780264984371394e-10
1	HAS3	1.3767559119840705e-10
1	PANK2	1.3749519265111473e-10
1	IHH	1.374752137971215e-10
1	RAPGEF6	1.3741669683244146e-10
1	ACTR6	1.3729107884155294e-10
1	FAM43A	1.37102118577589e-10
1	ACER1	1.3682261489353494e-10
1	ACER2	1.3682261489353494e-10
1	FAM199X	1.3673411196421826e-10
1	Q96IQ6_HUMAN	1.3652603307964612e-10
1	B3KWQ7_HUMAN	1.3644548695098377e-10
1	TM2D2	1.3644059344093697e-10
1	Q8HHH1_HUMAN	1.3634597260343232e-10
1	PSG2	1.3634597260343232e-10
1	ZBED5	1.3634597260343232e-10
1	SNAPC2	1.3613252385564523e-10
1	GPR21	1.359842230764629e-10
1	ATP5MC2	1.359842230764629e-10
1	TSPAN14	1.359842230764629e-10
1	OCA2	1.359842230764629e-10
1	PRR14	1.3560282420658394e-10
1	RABEP2	1.3557002227366397e-10
1	TMEM38B	1.3550013943910537e-10
1	FAM185A	1.3515644761174375e-10
1	TCEAL6	1.3493997060981215e-10
1	PREX2	1.3493997060981215e-10
1	Q9NRC3_HUMAN	1.3493997060981215e-10
1	PPAN	1.3493997060981215e-10
1	C21orf66	1.3493997060981215e-10
1	POC1A	1.347532230117616e-10
1	RSAD2	1.3473235421415834e-10
1	RGL4	1.3472332791363628e-10
1	PAQR7	1.345069054806496e-10
1	CCDC126	1.341477224805828e-10
1	O15320	1.340968939576816e-10
1	B3KPU6_HUMAN	1.34028663986049e-10
1	RGMB	1.3396156246938308e-10
1	HTRA4	1.339382916910611e-10
1	B2RDX5_HUMAN	1.3376248142543723e-10
1	PEX11B	1.3374755810179169e-10
1	C16orf45	1.3370313182937085e-10
1	RPF2	1.3355948098854006e-10
1	AOAH	1.3355948098854006e-10
1	RNASE2	1.3355948098854006e-10
1	PPP1R1A	1.3355120289179844e-10
1	Q8IWP3_HUMAN	1.3345304195430535e-10
1	Q5YLB2	1.3335712003294517e-10
1	ZNF677	1.3326417706167015e-10
1	C4orf42	1.3319655434949596e-10
1	AGAP4	1.3319021067278082e-10
1	ABCA4	1.329865667183939e-10
1	FLJ00321	1.3282188493765455e-10
1	ADCK1	1.3280766082178587e-10
1	FRMD4A	1.3280375343516272e-10
1	TMEM119	1.3267841814960376e-10
1	ADPRH	1.3266588143809684e-10
1	PNPT1	1.3263006975830965e-10
1	PSD3	1.326035126519811e-10
1	COMMD2	1.3259134763821726e-10
1	MICU2	1.3253621905521434e-10
1	LIAT1	1.3243314138268268e-10
1	GPR180	1.3239340750561444e-10
1	ATL3	1.3221406937011596e-10
1	SLC38A6	1.3189084077339344e-10
1	SLC38A11	1.3189084077339344e-10
1	C6orf89	1.3189084077339344e-10
1	SCD5	1.317778059441024e-10
1	KCTD19	1.3172653888384313e-10
1	CLEC2A	1.3145473656059192e-10
1	C9orf106	1.3123012839086155e-10
1	CD109	1.310916856591034e-10
1	CRYZL1	1.3098255208326035e-10
1	PRM1	1.3081387969725748e-10
1	THAP2	1.3081257194497837e-10
1	CCDC157	1.3060531614664412e-10
1	CCDC124	1.3057074375997293e-10
1	TMEM196	1.3052869848526005e-10
1	MBLAC2	1.3052869848526005e-10
1	EIF2S3L	1.3042788741490008e-10
1	PTPRCAP	1.3041759511522762e-10
1	CXorf40A	1.3034035335948088e-10
1	ASH1L	1.3025935364088706e-10
1	BCO1	1.3020759023522765e-10
1	CYP4F11	1.3011853350929312e-10
1	PSG4	1.299955705667457e-10
1	PGAP1	1.2986606977241426e-10
1	URGCP	1.2981951704199428e-10
1	SYDE1	1.296039153246291e-10
1	ARHGAP11B	1.296039153246291e-10
1	FAM13A	1.296039153246291e-10
1	ARHGAP36	1.296039153246291e-10
1	ARAP2	1.296039153246291e-10
1	ARHGAP20	1.296039153246291e-10
1	OPHN1	1.296039153246291e-10
1	ARHGAP30	1.296039153246291e-10
1	APOBEC3F	1.293398409889656e-10
1	AIFM2	1.2887793067593974e-10
1	SPATA7	1.2882435377381105e-10
1	CBWD5	1.2875338039065596e-10
1	SUSD1	1.2873295067888175e-10
1	EPG5	1.2873295067888175e-10
1	ZNF518A	1.2873295067888175e-10
1	PRRT2	1.2862690358687177e-10
1	OOSP2	1.2858428825181457e-10
1	ZBED2	1.2857027596726632e-10
1	WASHC2A	1.2840139282961187e-10
1	RAB3C	1.2835264206539803e-10
1	MX2	1.2785422251814084e-10
1	DRC7	1.2780667077617012e-10
1	JTB	1.27765581132196e-10
1	MTF1	1.2774826199135024e-10
1	STXBP5	1.274169829317017e-10
1	ANKFY1	1.273520262502139e-10
1	SLC38A2	1.2720451880164252e-10
1	BAP18	1.2714053132424903e-10
1	TSPY1	1.270141644937047e-10
1	GCNT2	1.2676558732151167e-10
1	KCNJ16	1.265935620158984e-10
1	ROMO1	1.2637837237472768e-10
1	TEN1	1.2619358570211672e-10
1	MICAL3	1.2600309146719671e-10
1	ZNF614	1.2595490973394585e-10
1	RSC1A1	1.258305522342249e-10
1	FHOD3	1.2579836094646515e-10
1	CLDN6	1.2557554328064787e-10
1	CLEC19A	1.25459060303376e-10
1	GLIPR1L2	1.2539526819876321e-10
1	CCDC181	1.2539526819876321e-10
1	PPP1R3G	1.2539526819876321e-10
1	TMEM132D	1.2539526819876321e-10
1	PPP1R3E	1.2539526819876321e-10
1	SLC45A1	1.2539526819876321e-10
1	C9orf75	1.2539526819876321e-10
1	CBWD3	1.253641991908831e-10
1	WDR27	1.253524769284283e-10
1	MFN1	1.2533003417359264e-10
1	CELSR1	1.2529499103460857e-10
1	NEFH	1.2509726406902565e-10
1	CKLF	1.2504238045364564e-10
1	YIPF5	1.2496120743266117e-10
1	TLL2	1.2487422899124867e-10
1	NLRP5	1.2478849796412563e-10
1	SPTLC3	1.2466411004799973e-10
1	SPTLC2	1.2466411004799973e-10
1	PDZD2	1.2449770134383868e-10
1	TMEM183A	1.2436568402625398e-10
1	IFIT1B	1.2436568402625398e-10
1	FLJ90650	1.2436568402625398e-10
1	ZBTB37	1.2436543664657225e-10
1	PROM2	1.2407622468100435e-10
1	NCAM2	1.2395197578183814e-10
1	TCP11X2	1.2394822918871805e-10
1	AFF3	1.2368035853847738e-10
1	HHIP	1.2353352441651825e-10
1	TPGS1	1.2342705608975454e-10
1	CFAP44	1.2332598262322028e-10
1	AFAP1L1	1.2332598262322028e-10
1	CEACAM3	1.231967588918416e-10
1	ACSM3	1.2314271004487504e-10
1	EHD4	1.230960173354184e-10
1	ARL5B	1.2303838943324336e-10
1	RPUSD1	1.2292448428863643e-10
1	RTBDN	1.2249884097066454e-10
1	ASTN1	1.221507929113519e-10
1	FGFRL1	1.2207523325449498e-10
1	MOCS3	1.2206326233898714e-10
1	GATD3A	1.2202084925059967e-10
1	FP565260.6	1.2181644925936358e-10
1	DDHD1	1.218153224150827e-10
1	METTL21C	1.2172930719065763e-10
1	USH2A	1.2144343689645065e-10
1	KIF25-AS1	1.2124266878919232e-10
1	CDK5RAP1	1.2114769792542627e-10
1	ZNF280D	1.2106045152298223e-10
1	ETV3	1.210141053000488e-10
1	RALGPS2	1.2090671350155376e-10
1	RASAL1	1.2086623466691786e-10
1	RASA2	1.2086623466691786e-10
1	RASA3	1.2086623466691786e-10
1	HPS4	1.2078640450072913e-10
1	MAGEE2	1.2061071479935627e-10
1	HECTD2	1.2046061428901336e-10
1	KRBA2	1.2042341901211504e-10
1	CCDC58	1.2012694513705076e-10
1	ACP6	1.2012434714080594e-10
1	VSTM2A	1.201242746264097e-10
1	LRRC2	1.2003278419293916e-10
1	ADAM32	1.1996546767876833e-10
1	PRDM11	1.1993872412373894e-10
1	ASIC5	1.1987022856323614e-10
1	NFIB	1.198508972370073e-10
1	CRISP3	1.1983260151394472e-10
1	HSP90AA2P	1.1961671591249477e-10
1	CD34	1.1959941587483742e-10
1	INPP5F	1.1959498571125663e-10
1	ECSCR	1.193428912923668e-10
1	AOC2	1.191768903416108e-10
1	ATP5MPL	1.1897424475471584e-10
1	VASH1	1.189110307889122e-10
1	SLC17A8	1.1873098243603138e-10
1	IL1F10	1.1869925744809105e-10
1	BICDL1	1.1868719897030892e-10
1	ACAP2	1.1868719897030892e-10
1	PALM3	1.1868719897030892e-10
1	SPACA7	1.1868719897030892e-10
1	FAM71D	1.1868719897030892e-10
1	TTC39C	1.1868719897030892e-10
1	BVES	1.1868719897030892e-10
1	AGAP7P	1.1868719897030892e-10
1	NEK10	1.1868719897030892e-10
1	AGAP5	1.1868719897030892e-10
1	ERICH6	1.1868719897030892e-10
1	WDR66	1.1868719897030892e-10
1	ERAP1	1.185087423109487e-10
1	ENPP6	1.184015576652067e-10
1	ITM2C	1.1838418992741514e-10
1	BTBD16	1.1811962862554357e-10
1	THAP5	1.1798840445240026e-10
1	TMCC3	1.178893170192886e-10
1	CPD	1.1787715708242135e-10
1	CRSP9	1.1787170702754582e-10
1	MGC24125	1.1780028318881743e-10
1	SLC16A4	1.17724060069812e-10
1	CLDN18	1.1748738692994734e-10
1	MYH13	1.174164324046682e-10
1	RBM19	1.173511223974832e-10
1	Q8N5B1_HUMAN	1.173511223974832e-10
1	DOT1L	1.1710022670855596e-10
1	LNP1	1.167341511863928e-10
1	CGB5	1.1669232402459752e-10
1	CGB3	1.1669232402459752e-10
1	ZNF385A	1.1665920899735557e-10
1	U5-116KD	1.1655960391361312e-10
1	SFRP5	1.1623311960295767e-10
1	LRRC36	1.1621840512558708e-10
1	MAP3K21	1.1621717450930128e-10
1	SZRD1	1.1617518765976573e-10
1	VSIG1	1.1601247905183132e-10
1	NCBP2-AS2	1.159964172098071e-10
1	FICD	1.1590479971867983e-10
1	PTRHD1	1.1584490840601709e-10
1	ZNF443	1.1580143787201219e-10
1	TFEB	1.1578988795380723e-10
1	IL22RA1	1.1570221863503606e-10
1	Q8N8C6_HUMAN	1.1562216112627248e-10
1	Q9H6G9_HUMAN	1.1562216112627248e-10
1	H2AFB3	1.1559315866933952e-10
1	H2AFB2	1.1559315866933952e-10
1	RNASEL	1.1553938196954687e-10
1	NIT2	1.154138476529237e-10
1	S100A5	1.1538405342846829e-10
1	ZNF229	1.1530405683708431e-10
1	KIAA1107	1.1527170819970962e-10
1	HAVCR1	1.1509571889872715e-10
1	SPACA6	1.1507382133689866e-10
1	C2orf83	1.1507382133689866e-10
1	FABP9	1.150585948705404e-10
1	FABP12	1.150585948705404e-10
1	CPT1B	1.1499191135364261e-10
1	VPS33A	1.147505552252519e-10
1	FUT8	1.1472158061979098e-10
1	ZNF75A	1.1455809792843998e-10
1	C3orf33	1.1442115369572208e-10
1	HEL-S-61	1.1432142614091342e-10
1	Q59F66_HUMAN	1.1407653468952408e-10
1	SMLR1	1.1407503886556585e-10
1	TRAFD1	1.1403409235002218e-10
1	SLC22A18	1.1387855423924505e-10
1	CDX1	1.1387128497650489e-10
1	NWD1	1.138551739612591e-10
1	NME6	1.1374168327726203e-10
1	INTS14	1.1362976066683328e-10
1	TECTB	1.1341229633321103e-10
1	TECTA	1.1341229633321103e-10
1	VNN3	1.1341229633321103e-10
1	LYPD8	1.1341229633321103e-10
1	XPNPEP2	1.1341229633321103e-10
1	OTOA	1.1341229633321103e-10
1	NRN1	1.1341229633321103e-10
1	ALPPL2	1.1341229633321103e-10
1	MDGA2	1.1341229633321103e-10
1	CNTN5	1.1341229633321103e-10
1	PRSS41	1.1341229633321103e-10
1	CNTN3	1.1341229633321103e-10
1	PLET1	1.1341229633321103e-10
1	LY6K	1.1341229633321103e-10
1	SPACA4	1.1341229633321103e-10
1	PRELID3A	1.1341193292391335e-10
1	TMEM189	1.133747588721939e-10
1	KREMEN2	1.1315535328830372e-10
1	ZMYM1	1.131348111676425e-10
1	ZNF605	1.1311965198317689e-10
1	VIPAS39	1.1291982070762354e-10
1	IRGC	1.1288683447555843e-10
1	DGAT2	1.1286068204470382e-10
1	OR52E6	1.1285506372285401e-10
1	PRELP	1.1277690732471294e-10
1	CADM2	1.1244398632802889e-10
1	GJC3	1.1222004251101806e-10
1	SLC43A1	1.1198390756519834e-10
1	ABTB2	1.1196478622237001e-10
1	C1orf189	1.1184006979620905e-10
1	SLF1	1.1166381191207123e-10
1	TRIM6	1.1157964198544543e-10
1	C5orf34	1.1154177350940428e-10
1	TRPM7	1.1127272404209118e-10
1	APMAP	1.112228586436094e-10
1	IZUMO1R	1.1107366162609885e-10
1	VAT1L	1.1097785514328509e-10
1	NPHS2	1.1088967990400818e-10
1	ATCAY	1.1085406428591891e-10
1	ATP6	1.108292345620881e-10
1	ATP8	1.108292345620881e-10
1	MYO7A	1.1081523703217731e-10
1	IL21R	1.1074521211771758e-10
1	ST3GAL2	1.1068182000288902e-10
1	CCRL2	1.1035140622636066e-10
1	DRP2	1.1013127933237356e-10
1	NLGN4X	1.1007771702403414e-10
1	NLGN4Y	1.1007771702403414e-10
1	USP51	1.0991643391927808e-10
1	TEN1-CDK3	1.0982591429623362e-10
1	NAALAD2	1.0976686998309915e-10
1	MTERF2	1.097383470765419e-10
1	OR2L13	1.0971472442431834e-10
1	ZNF100	1.0969262907212611e-10
1	DHX58	1.0952949998121467e-10
1	LY86	1.095269980234565e-10
1	TREX2	1.0923962350178535e-10
1	C20orf173	1.0919979058731176e-10
1	SPIRE2	1.0919979058731176e-10
1	KIAA0825	1.0919979058731176e-10
1	NBPF26	1.0915617402373224e-10
1	LRRC46	1.0913160132828997e-10
1	H2BFS	1.0883870320717726e-10
1	ACTBL2	1.0883870320717726e-10
1	BPTP-2	1.0883870320717726e-10
1	SIX4	1.0869923186756728e-10
1	CLMP	1.0868996934271862e-10
1	SDSL	1.085095113041776e-10
1	ANKRD6	1.084904911400636e-10
1	KCNK12	1.084904911400636e-10
1	AGMO	1.0846940578122899e-10
1	CGREF1	1.0846940578122899e-10
1	NANOS2	1.0824176643400222e-10
1	SPATA31A7	1.082315072085785e-10
1	WDHD1	1.082091051002299e-10
1	CABP7	1.0769790954267675e-10
1	SLC16A1	1.0714963613386028e-10
1	OR1F12	1.0714630570023473e-10
1	ACOT2	1.0714630570023473e-10
1	ENTHD1	1.0700032616754296e-10
1	INSM2	1.0694742768308615e-10
1	SLC25A14	1.068316187106502e-10
1	UCP1	1.068316187106502e-10
1	BDH2	1.0668874384808199e-10
1	MBOAT4	1.0662047182026428e-10
1	DOC-1R	1.0643335091085914e-10
1	HSPB9	1.0641469199370017e-10
1	GKN2	1.0630974886684288e-10
1	ULBP3	1.0562937581034521e-10
1	ULBP1	1.0562937581034521e-10
1	XRRA1	1.0549980072509297e-10
1	LRRC74A	1.0549980072509297e-10
1	WDR76	1.0549980072509297e-10
1	LRRC10	1.0549980072509297e-10
1	LRRC31	1.0549980072509297e-10
1	RAB9B	1.0541621796935283e-10
1	TMEM82	1.0531689770158835e-10
1	CBR4	1.0531216231192683e-10
1	AC073508.2	1.052204497673943e-10
1	GIN1	1.0513620155183122e-10
1	GGH	1.0480485509214642e-10
1	MTHFS	1.0465907551115775e-10
1	ERGIC1	1.046442449071553e-10
1	TMA7	1.0460392293901388e-10
1	RASSF9	1.0449679950172662e-10
1	SOBP	1.0442636799664667e-10
1	BCL11B	1.0436616663700894e-10
1	RTKN2	1.0425463978512369e-10
1	C5orf38	1.0409832795035815e-10
1	SAA4	1.0409832795035815e-10
1	RBMXL1	1.0400664163033875e-10
1	LRRC40	1.0368724335012432e-10
1	LIMD2	1.0363651049871465e-10
1	SOX21	1.0352746666587274e-10
1	PTGES2	1.0331745155954583e-10
1	IL27	1.0324592773168474e-10
1	HMGB1P1	1.0320130282575951e-10
1	CR2	1.0314867249216518e-10
1	SLC6A8	1.0313619168373543e-10
1	TMEM225B	1.0307533660169383e-10
1	B4DKZ6_HUMAN	1.030249347085895e-10
1	B4E386_HUMAN	1.030249347085895e-10
1	B4DX78_HUMAN	1.030249347085895e-10
1	GNB1L	1.030249347085895e-10
1	B7Z5V2_HUMAN	1.030249347085895e-10
1	UBE2NL	1.030249347085895e-10
1	WUGSC:H_RG054D04.1	1.030249347085895e-10
1	HLA-DMA	1.0259106851576597e-10
1	DKFZp586M1819	1.0247905751294759e-10
1	ANKS3	1.0247905751294759e-10
1	DZANK1	1.0247905751294759e-10
1	MRS2	1.0234469377245173e-10
1	SLC30A5	1.0222909474818574e-10
1	PTPRM	1.0174514802856802e-10
1	TMEM5	1.0169509169129412e-10
1	A8K2B9_HUMAN	1.0158365154958542e-10
1	FAM198B	1.0158365154958542e-10
1	ARRDC1-AS1	1.0158365154958542e-10
1	TTI1	1.015661346426691e-10
1	CYTB	1.0145322918327231e-10
1	CDH12	1.0145053853546488e-10
1	CDH8	1.0145053853546488e-10
1	CDH3	1.0145053853546488e-10
1	CDH6	1.0145053853546488e-10
1	IFRD1	1.0134196468543774e-10
1	TMEM253	1.0100507671273965e-10
1	CARMIL1	1.0065989501290844e-10
1	ALDH8A1	1.0065457542221535e-10
1	FBH1	1.0058943020911888e-10
1	POSTN	1.0056833850672557e-10
1	ACCS	1.0054119545138974e-10
1	B2R6J3_HUMAN	1.0023487172321903e-10
1	EMC1	1.002194696908419e-10
1	TBX4	1.0016731388512201e-10
1	DKFZP564B147	9.986983581966087e-11
1	TPP1	9.982063430764359e-11
1	IPP	9.97366459643625e-11
1	PARP15	9.973542093821913e-11
1	MMS22L	9.963945714110145e-11
1	OXA1L	9.94561582221424e-11
1	DYR	9.93641911632901e-11
1	SMARCA1	9.93279611688717e-11
1	FAM153A	9.927307574159026e-11
1	DCT	9.916569300963592e-11
1	GZMM	9.907640350503035e-11
1	IGSF9	9.904045941719524e-11
1	S100A7A	9.890526600065684e-11
1	PAXX	9.87249755520784e-11
1	CMTR1	9.861452115827458e-11
1	ZNF584	9.857787381571464e-11
1	TLL1	9.851415846811945e-11
1	SLC26A1	9.842518787601478e-11
1	CRLF1	9.800746340034338e-11
1	CLCF1	9.800746340034338e-11
1	CD300LF	9.793342120015484e-11
1	B4GALT1	9.789570293281834e-11
1	TMEM47	9.787445149145832e-11
1	FGD3	9.773050253752701e-11
1	TNRC4	9.757266303405125e-11
1	SECISBP2L	9.722336870407239e-11
1	ZYG11B	9.714508548587533e-11
1	SOHLH2	9.706458446240837e-11
1	ECEL1	9.701373918267735e-11
1	NCEH1	9.696774525972203e-11
1	ACTL7A	9.677389464406814e-11
1	MLYCD	9.640309001032463e-11
1	HIST1H2BK	9.621061879209136e-11
1	HEL164	9.596258821854656e-11
1	L3HYPDH	9.593793831471546e-11
1	PHLDB3	9.593621528531814e-11
1	RPL7L1	9.585163765070916e-11
1	ETNPPL	9.579362037083738e-11
1	ZNF493	9.56462447500175e-11
1	USF3	9.559630019620837e-11
1	MBD3L3	9.547595254305501e-11
1	TMEM220	9.5354128216566e-11
1	FAM57A	9.532401628656318e-11
1	SPG11	9.526490443427318e-11
1	B7Z5W0_HUMAN	9.525280119663858e-11
1	BHMT2	9.482307872243743e-11
1	MPZL3	9.451270873658128e-11
1	SLURP1	9.42775044724044e-11
1	CNGA3	9.427533991772108e-11
1	RPUSD4	9.425607116103805e-11
1	ARL5A	9.420048476089349e-11
1	B3GNT5	9.407906834038908e-11
1	ZNF585B	9.405206682724989e-11
1	CROCC	9.381534056378297e-11
1	HFM1	9.380048419671638e-11
1	MEIOB	9.380048419671638e-11
1	AGMAT	9.380048419671638e-11
1	KIR2DS4	9.368616481864471e-11
1	MRPS36	9.363063601612864e-11
1	ACSM2B	9.358478532720286e-11
1	RRP15	9.352762750976404e-11
1	ERVK3-1	9.331400655471166e-11
1	MCM9	9.329854414660025e-11
1	VSX1	9.32616853120945e-11
1	EMP2	9.31197756358054e-11
1	IQCD	9.299815296661339e-11
1	SLC35C1	9.292328818753967e-11
1	RGS16	9.278063392063875e-11
1	SLAMF8	9.273795737968891e-11
1	SERPINB4	9.269286639684135e-11
1	COPS9	9.241543073958075e-11
1	BEST1	9.230682098634838e-11
1	DENND2D	9.226734463705966e-11
1	SIGIRR	9.222864358361974e-11
1	FAM104B	9.220971268049458e-11
1	PABPC5	9.209595635598986e-11
1	LAG3	9.201961560114485e-11
1	EOMES	9.198825867300561e-11
1	ASTE1	9.192149980866664e-11
1	CLTRN	9.186199669344137e-11
1	ASPDH	9.177859443823506e-11
1	KIR3DL2	9.152055206786961e-11
1	BTN3A2	9.144785346326484e-11
1	MST065	9.142005160500964e-11
1	CNIH4	9.140574697725011e-11
1	DEFB118	9.140362303474566e-11
1	GOLPH3	9.12999059995266e-11
1	DENND3	9.119915702446952e-11
1	CCDC144A	9.117108763293023e-11
1	LOXHD1	9.117108763293023e-11
1	KIAA0586	9.117108763293023e-11
1	VNN2	9.088712083176084e-11
1	VNN1	9.088712083176084e-11
1	ATP5MG	9.077739896912353e-11
1	Q6ZN96_HUMAN	9.076049376044685e-11
1	SQOR	9.071419525907327e-11
1	NUDT4	9.070619535107229e-11
1	GOLIM4	9.060337358959045e-11
1	Q9Z176	9.059267462430443e-11
1	TBC1D9	9.057319897053096e-11
1	LOXL2	9.056756560562336e-11
1	NOL10	8.999361754834906e-11
1	OR4F3	8.98495222896629e-11
1	ZCCHC9	8.98495222896629e-11
1	OR4F16	8.98495222896629e-11
1	ATP5PD	8.982059078738189e-11
1	EPC2	8.976749409775373e-11
1	SGSM1	8.943994213743055e-11
1	CPPED1	8.942605870353035e-11
1	LRRTM4	8.937114306973216e-11
1	MAN1B1	8.907866296958228e-11
1	CPB2	8.900452720770716e-11
1	RBMY1E	8.888257611355871e-11
1	CLEC12A	8.879687672387852e-11
1	TMEM176B	8.867668028246338e-11
1	BTBD18	8.853226495266517e-11
1	Q9BPU5_HUMAN	8.84887172198637e-11
1	ACAD11	8.84887172198637e-11
1	HDGFL3	8.845445565850463e-11
1	FAM122B	8.842168133901426e-11
1	ZBTB21	8.834259374221084e-11
1	PIGK	8.82879086571636e-11
1	OVGP1	8.8163233098339e-11
1	Q6GX22_HUMAN	8.808451304381306e-11
1	SUGCT	8.795749680357689e-11
1	DAZ4	8.777477920766449e-11
1	SAT2	8.764974042569857e-11
1	CD1D	8.755116055401e-11
1	HAGHL	8.748848162828339e-11
1	PPP1R9A	8.746781627171566e-11
1	ELP3	8.743476832149449e-11
1	RAET1E	8.737789865539523e-11
1	RABL2A	8.735587898283378e-11
1	DHX35	8.732728345508775e-11
1	GPATCH1	8.732728345508775e-11
1	ZNF711	8.732395649852574e-11
1	NACC2	8.723605500113457e-11
1	TEX28P2	8.723605500113457e-11
1	SMIM21	8.718373920312943e-11
1	EHF	8.712914657899661e-11
1	WNT16	8.691845046419477e-11
1	WNT9B	8.691845046419477e-11
1	WNT10A	8.691845046419477e-11
1	PUM2	8.686484772967549e-11
1	MTMR12	8.657061522316622e-11
1	RTL4	8.654615144969601e-11
1	EXD1	8.637847916497952e-11
1	ACOX2	8.630495767487734e-11
1	MTRF1L	8.54674713084674e-11
1	FAM71F1	8.544068266439971e-11
1	RUSC1-AS1	8.535906583571289e-11
1	WNT6	8.535794699792926e-11
1	PROM1	8.53491455516459e-11
1	Q6VEQ4_HUMAN	8.53491455516459e-11
1	tmp_locus_29	8.53491455516459e-11
1	EMC8	8.534688851110176e-11
1	DNHD1	8.517481623545616e-11
1	TATDN2	8.517481623545616e-11
1	TMPRSS12	8.517481623545616e-11
1	LMNTD1	8.517481623545616e-11
1	C11orf42	8.513127259870147e-11
1	TIGD5	8.510720998393813e-11
1	CFAP52	8.510236644148778e-11
1	SLC2A6	8.506940514757295e-11
1	EPHX4	8.506940514757295e-11
1	PLA2G5	8.495019380267287e-11
1	DNAJC27	8.47790011527467e-11
1	DNAJC5B	8.47790011527467e-11
1	NFE4	8.47790011527467e-11
1	KLRF1	8.466830656725474e-11
1	Q96BA2_HUMAN	8.464738068316354e-11
1	A8K9C1_HUMAN	8.449647678942229e-11
1	PLEKHG6	8.449647678942229e-11
1	LRRC23	8.449647678942229e-11
1	ATP5PB	8.40605751125091e-11
1	ZNF462	8.3920513346565e-11
1	NBPF15	8.3869892823581e-11
1	LRRC4	8.380962642249754e-11
1	RFPL4A	8.372323049598508e-11
1	KLHDC1	8.356996879884401e-11
1	KLHDC8A	8.356996879884401e-11
1	TMEM33	8.351345460948955e-11
1	ZNF226	8.350523069462024e-11
1	ZSWIM2	8.34332803970234e-11
1	FAM129B	8.320935948390956e-11
1	L1TD1	8.320935948390956e-11
1	DEFB4A	8.320624358978597e-11
1	LOC51064	8.298149956223718e-11
1	RNF157	8.29746952278422e-11
1	OR6C70	8.291668643817173e-11
1	AKAIN1	8.272402690187031e-11
1	HNRPUL1	8.272402690187031e-11
1	SPANXA2	8.257827730871155e-11
1	SPANXA1	8.257827730871155e-11
1	SIRPG	8.25069891045236e-11
1	PRR10	8.242224158310208e-11
