multiplex	node	score
1	PRELP	3.4482629756693746e-10
1	UHRF1BP1	3.4455170956353317e-10
1	ACADM	3.4397674060282363e-10
1	CYB561D1	3.436508253113305e-10
1	AP3B2	3.432390215115173e-10
1	CRB2	3.4235793952588574e-10
1	PACS2	3.4193705158380236e-10
1	NCBP2-AS2	3.413030432524324e-10
1	THUMPD1	3.4119968468360715e-10
1	MARCH8	3.41176357149705e-10
1	OSTCL	3.409505377493077e-10
1	ZC3H4	3.4092019976933734e-10
1	USP37	3.407326086785812e-10
1	LY75	3.3992263069443227e-10
1	POLR3E	3.3951904208923685e-10
1	RPUSD1	3.383888914009772e-10
1	A4GNT	3.376294465562032e-10
1	SMLR1	3.375950906270712e-10
1	CDH23	3.3731535509557386e-10
1	DKFZp686N224	3.370116615399493e-10
1	Q9H641_HUMAN	3.3535863853651996e-10
1	RDH16	3.340761306034321e-10
1	TSPYL	3.323007285705896e-10
1	SAMD12	3.322169863131121e-10
1	ACOX2	3.315773569739939e-10
1	MROH5	3.3096414042277444e-10
1	PABPC3	3.307813577020607e-10
1	FMO4	3.3038580635496083e-10
1	IFI27L1	3.3038580635496083e-10
1	GAL3ST3	3.3038580635496083e-10
1	MFSD14C	3.3038580635496083e-10
1	GDF5OS	3.3038580635496083e-10
1	TMEM30B	3.2976247372521347e-10
1	A0A024R3R1	3.285292392931508e-10
1	SIGLEC7	3.2828791518582936e-10
1	UQCR10	3.272708145157455e-10
1	GCNT2	3.2674258198532205e-10
1	EXD1	3.2595844430148054e-10
1	BDH2	3.2529211708670566e-10
1	C16orf72	3.252324082179596e-10
1	DNASE1	3.248191390331182e-10
1	ZNF726	3.2394726007862207e-10
1	PAXBP1	3.235044665647122e-10
1	RIMKLB	3.2325926466339287e-10
1	Q4ZG51	3.231762910980815e-10
1	GMFB	3.231686096121237e-10
1	TPGS1	3.228937859842804e-10
1	GSG1L	3.228822302635298e-10
1	TRIM39R	3.226925397708016e-10
1	NAALAD2	3.223190487831481e-10
1	ZNF100	3.220710301846845e-10
1	FUT3	3.2160007711378983e-10
1	FILIP1L	3.214284438781948e-10
1	SHISAL2A	3.198949790194937e-10
1	ABO	3.192336266117298e-10
1	SLC35E2	3.185658016687051e-10
1	TMEM69	3.1800663432338924e-10
1	ARRDC1-AS1	3.176861906962614e-10
1	FAM198B	3.176861906962614e-10
1	A8K2B9_HUMAN	3.176861906962614e-10
1	ASPDH	3.173105102871697e-10
1	L3HYPDH	3.164418597709912e-10
1	A8K5C2_HUMAN	3.1622767960665314e-10
1	MST065	3.161462103071947e-10
1	TTC17	3.160077879304382e-10
1	PEX11G	3.147138602657446e-10
1	PYHIN1	3.1372193278946617e-10
1	PLEKHM2	3.132096009197875e-10
1	SERPINB1	3.1248164328071495e-10
1	SPC18	3.1158837864947884e-10
1	TMEM47	3.115477618196414e-10
1	USP44	3.110745468944983e-10
1	PSORS1C1	3.11045757841844e-10
1	TMEM209	3.1091440151150576e-10
1	Q8IZW4_HUMAN	3.087673437507563e-10
1	TRMT44	3.0826315791098343e-10
1	ZAR1	3.079310238746988e-10
1	KIAA1324	3.078289630582173e-10
1	IFI6	3.078289630582173e-10
1	LY86	3.078281348026218e-10
1	ZNF677	3.0777746085442055e-10
1	NANOS1	3.0769541842745045e-10
1	NBPF26	3.075220173918172e-10
1	TMEM119	3.0718389640843583e-10
1	TBC1D8B	3.070960984389556e-10
1	PDSS2	3.070619360503799e-10
1	GZMB	3.0686984335238095e-10
1	USF3	3.060563367453145e-10
1	FBRSL1	3.0443801124015784e-10
1	DNAJC10	3.039312633578001e-10
1	IFI44	3.039312633578001e-10
1	B9838V1	3.039312633578001e-10
1	OBP2B	3.037038951451331e-10
1	EFCAB7	3.036856739294713e-10
1	LSMEM1	3.035893776431841e-10
1	NSUN6	3.035617760507619e-10
1	CTU1	3.030099050993366e-10
1	CTU2	3.030099050993366e-10
1	ANKRD52	3.0290625381556805e-10
1	B3GNTL1	3.02163761677205e-10
1	CHAD	3.0212622380271154e-10
1	Q16198	3.013914445651459e-10
1	CLTRN	3.0114247923835e-10
1	LIMD2	3.007720207660778e-10
1	IL18RAP	3.007387723570453e-10
1	FAM210A	3.000496522816539e-10
1	ABHD1	2.987095899309846e-10
1	SLC33A1	2.9804045762820783e-10
1	LYPD6B	2.980300046035717e-10
1	RELL1	2.976619192277619e-10
1	UGGT1	2.9711483813839976e-10
1	WDHD1	2.964121566681835e-10
1	TDP1	2.9624713144447347e-10
1	Q9P0W5	2.9510695339552894e-10
1	ELMOD1	2.9471600005795223e-10
1	LBHD1	2.943185935832519e-10
1	IPPK	2.93513522380891e-10
1	ANKRD34A	2.9337030791170916e-10
1	RXYLT1	2.9334027665816794e-10
1	PIGL	2.931639385918019e-10
1	SLITRK3	2.930524956074123e-10
1	IL1RAPL2	2.930524956074123e-10
1	SLITRK2	2.930524956074123e-10
1	SLITRK4	2.930524956074123e-10
1	RAET1G	2.918681236311303e-10
1	Q5YLB2	2.9138374198399636e-10
1	C2orf49	2.9115160490215403e-10
1	BBOF1	2.8983299175815327e-10
1	ZNF428	2.8983299175815327e-10
1	GIPC3	2.890682448062955e-10
1	KIAA1671	2.8897962247441545e-10
1	ZC3H8	2.8868786735757984e-10
1	PEX1	2.8759221066543135e-10
1	OSBPL7	2.865700871237233e-10
1	CIITA	2.865591460221835e-10
1	B2RDE6_HUMAN	2.86313515749909e-10
1	ACP2	2.8601639135029517e-10
1	ZNF507	2.8539059039488933e-10
1	MBTPS2	2.84924333440797e-10
1	FAM98A	2.842826429942698e-10
1	ANGPTL5	2.838978922775078e-10
1	ZIC4	2.831118688620943e-10
1	AP5M1	2.8289156017236253e-10
1	ADGRD1	2.8243892349216563e-10
1	KIF13B	2.817502876098572e-10
1	AICDA	2.8171102872622896e-10
1	GPR98	2.804978070184847e-10
1	AKR1E2	2.802555260333737e-10
1	YIF1B	2.8002220387761344e-10
1	CFAP74	2.7983756899161975e-10
1	HIST1H1D	2.7952755304946146e-10
1	DKK4	2.791148778435652e-10
1	Q6IT96	2.787909505269379e-10
1	DTD2	2.7853285060428997e-10
1	SEMA3C	2.7770107782303784e-10
1	RAG2	2.7591998396346685e-10
1	PXDC1	2.747765529161966e-10
1	POLR2J2	2.742421346659383e-10
1	FADS3	2.741786029064506e-10
1	MS4A6E	2.7411051953121776e-10
1	NXPE3	2.7401295365289687e-10
1	PF4V1	2.738377906525481e-10
1	SOHLH2	2.7317128933055576e-10
1	ST6GAL1	2.7287927363605214e-10
1	TCAIM	2.716147416129446e-10
1	SLURP1	2.7136633837453266e-10
1	SLC16A4	2.699272970657587e-10
1	TMEM196	2.6896196979621796e-10
1	MBLAC2	2.6896196979621796e-10
1	RTP4	2.68845467590521e-10
1	KIAA2013	2.6761111698296743e-10
1	TSPAN8	2.6761080661355727e-10
1	AWAT2	2.672221450137458e-10
1	PANK2	2.662348905898747e-10
1	HMP19	2.66095596825611e-10
1	MIOX	2.656266441416996e-10
1	TIMM9	2.6404508565999837e-10
1	CXorf58	2.6378836244707923e-10
1	PUM2	2.6327544137990926e-10
1	HIST1H2AB	2.626988651369463e-10
1	MEIG1	2.619313085909314e-10
1	AOC2	2.6098222088320993e-10
1	MICU1	2.606307319577878e-10
1	SMDT1	2.606307319577878e-10
1	MCU	2.606307319577878e-10
1	S100A7A	2.6045037249810526e-10
1	CXorf40A	2.604080895807145e-10
1	RHBDL2	2.5893752228827626e-10
1	CALHM6	2.587173739388167e-10
1	RBM28	2.5772075097912257e-10
1	DMA	2.576344724608179e-10
1	STEAP1B	2.5721251483420666e-10
1	FGFBP2	2.5721251483420666e-10
1	TREML1	2.5721251483420666e-10
1	IZUMO1R	2.5685051177527404e-10
1	CKLF	2.561031276034473e-10
1	DHH	2.5470730056402205e-10
1	CEACAM3	2.5368983409329276e-10
1	AGMO	2.526133353597828e-10
1	CGREF1	2.526133353597828e-10
1	FAM57A	2.5255905365613336e-10
1	SLC26A5	2.519548098011701e-10
1	SLC25A52	2.5175001928567864e-10
1	FAM20A	2.509943352653069e-10
1	GALNT16	2.5033684829056867e-10
1	EXOG	2.5033684829056867e-10
1	CGB3	2.496655797015068e-10
1	CGB5	2.496655797015068e-10
1	EMC3	2.484783463362828e-10
1	IGSF11	2.461517629955309e-10
1	MCMDC2	2.461517629955309e-10
1	SUGCT	2.449544963227527e-10
1	TRABD	2.4480639231990594e-10
1	EFR3B	2.444474212330054e-10
1	KLHL7	2.439899107541259e-10
1	DDRGK1	2.438474397071856e-10
1	DACT3	2.4375630911662807e-10
1	PTBP3	2.435105366111432e-10
1	RPL9P7	2.432897905371847e-10
1	FAM24B	2.4295262091942967e-10
1	SPTLC3	2.4164010517266884e-10
1	SPTLC2	2.4164010517266884e-10
1	CPB2	2.4111589467340134e-10
1	SLC25A26	2.409689162950442e-10
1	FBH1	2.4042342632999324e-10
1	MAGEB1	2.4034721650661116e-10
1	TET1	2.399700254969857e-10
1	ZNF780A	2.3971232673708907e-10
1	B7Z5W0_HUMAN	2.391632212774061e-10
1	PPP1R1C	2.391610238768992e-10
1	AQP12B	2.391490326920744e-10
1	NNAT	2.390038632717256e-10
1	SLC35G5	2.3892168273027244e-10
1	NBPF15	2.3814202106252313e-10
1	TBC1D31	2.3746423524927276e-10
1	TFEB	2.3706764131767196e-10
1	ERI1	2.3676925722789356e-10
1	RNASEH2A	2.3515205317156214e-10
1	Q96IQ6_HUMAN	2.3491988087676454e-10
1	MOSPD1	2.3406332831426e-10
1	TFCP2L1	2.3226671959686325e-10
1	TU3A	2.3089181641768793e-10
1	ESYT3	2.3026982584522633e-10
1	VPS13C	2.2935487089535975e-10
1	LGALS12	2.2935487089535975e-10
1	SERINC5	2.2863103174976695e-10
1	SAC3D1	2.2798495001872574e-10
1	ACYP2	2.2754039093462784e-10
1	SLC39A4	2.2724088151651581e-10
1	SLC13A2	2.2607566829870256e-10
1	POMT2	2.260736545190706e-10
1	PLPP5	2.2607342560275742e-10
1	RNASE6	2.2604181323559232e-10
1	PROM2	2.2580486630181206e-10
1	POSTN	2.250496456345599e-10
1	SLC26A3	2.2409828112389919e-10
1	HILPDA	2.223452157305161e-10
1	SLC6A17	2.201165644898654e-10
1	CNTN6	2.198057984495452e-10
1	ACAD9	2.188114615308037e-10
1	ENTR1	2.1872569379719582e-10
1	IFITM5	2.1777119260398563e-10
1	ATP5MC3	2.1777119260398563e-10
1	DEFB105B	2.1777119260398563e-10
1	DEFB105A	2.1777119260398563e-10
1	SEMA4F	2.1727058390637747e-10
1	PPIAL4D	2.1626651292511305e-10
1	SPX	2.1547267792705434e-10
1	NAT8B	2.146704394293388e-10
1	LIPT2	2.138401612233125e-10
1	RGPD3	2.13823533367744e-10
1	LOC101060521	2.1378460316889184e-10
1	SLC30A5	2.1354993993243562e-10
1	BPIFB1	2.1344748340311212e-10
1	DEFB118	2.1336134050955944e-10
1	YIPF5	2.1277034025816286e-10
1	RFPL4A	2.1267635940728182e-10
1	CABP7	2.1086499896748217e-10
1	OPN1LW	2.1050582538487542e-10
1	SCGB2A1	2.0988453872331495e-10
1	ERICH1	2.090573992563133e-10
1	PLEKHA8	2.0802332944367437e-10
1	CNIH4	2.0651848217994052e-10
1	SPATA31A7	2.0556010441411261e-10
1	MICU3	2.0550877679956187e-10
1	PLXDC2	2.0522015171189343e-10
1	KCTD11	2.0427765913256088e-10
1	SLC39A3	2.0327792547169417e-10
1	GKN2	2.026831479933136e-10
1	IL1RAPL1	2.0081207964149094e-10
1	KREMEN1	2.0070968786546052e-10
1	TPST2	1.9966186365190922e-10
1	TPST1	1.9966186365190922e-10
1	REEP3	1.9933564534328949e-10
1	PABPC1L	1.9847241031947064e-10
1	ZCCHC11	1.9820967051518074e-10
1	PARP9	1.9784159348122889e-10
1	C5AR2	1.9773739072174847e-10
1	TMEM18	1.970247625072947e-10
1	DKK2	1.9678261179711764e-10
1	ZNF776	1.9678261179711764e-10
1	HIST2H2BF	1.9624327582458644e-10
1	WDR11	1.9513490159183117e-10
1	AS3MT	1.93995353637944e-10
1	ZDHHC8	1.9283434658351534e-10
1	GCNT4	1.927184187118456e-10
1	ZFR2	1.92201941728257e-10
1	KCNK7	1.9188970657479974e-10
1	YDJC	1.9179137722579027e-10
1	B4GALT5	1.917192955503258e-10
1	MAP7D3	1.916953267532054e-10
1	TAAR9	1.9102193583402555e-10
1	PRXL2B	1.9020559745111568e-10
1	GALNT14	1.9008570540379686e-10
1	GALNT9	1.9008570540379686e-10
1	SETD4	1.8665101127566501e-10
1	ATP11C	1.8662780904086464e-10
1	SLC12A9	1.8662780904086464e-10
1	HECW2	1.8656344112016183e-10
1	ARHGEF38	1.8625648529619233e-10
1	GALNT4	1.8591864143967374e-10
1	MRGPRX3	1.8506312956482689e-10
1	CEMIP	1.8375203868625702e-10
1	ATP5MG	1.835966108511496e-10
1	QK3	1.8332566181643675e-10
1	TSPY1	1.8271056375184077e-10
1	HEL-S-5	1.827022178678553e-10
1	TNRC18	1.8207766152671772e-10
1	TRIM40	1.8207766152671772e-10
1	GOLGA8K	1.815530194909027e-10
1	CYP26A1	1.8102566795787565e-10
1	NKAIN4	1.8077690381283125e-10
1	FIBCD1	1.8077690381283125e-10
1	LRTM1	1.8077690381283125e-10
1	PRRT1	1.8077690381283125e-10
1	SLC38A4	1.8067093954564053e-10
1	SAA4	1.8045060593562943e-10
1	C5orf38	1.8045060593562943e-10
1	TINAG	1.8026084338352755e-10
1	CHST6	1.7764916153664325e-10
1	CHST5	1.7764916153664325e-10
1	CHST2	1.7764916153664325e-10
1	NLRP5	1.769455737194971e-10
1	NCEH1	1.7687773852712176e-10
1	RAPGEF5	1.76214769852194e-10
1	LACRT	1.7604586712466514e-10
1	TMEM225B	1.7598387600296594e-10
1	GRHL1	1.7555431822581633e-10
1	SHROOM3	1.7508226572263673e-10
1	TTL	1.750283528926296e-10
1	PER3	1.748962003674213e-10
1	CALHM4	1.748784775010336e-10
1	LRRC15	1.748784775010336e-10
1	VSIG8	1.748784775010336e-10
1	MTHFD1L	1.7478375157674376e-10
1	NXPH4	1.7473256134552567e-10
1	RPE65	1.740592534217278e-10
1	SQOR	1.728191119573331e-10
1	AMELY	1.727480448832364e-10
1	NUDT13	1.7206200811042853e-10
1	SAMD1	1.7190316451300386e-10
1	CRISP3	1.7187213972036282e-10
1	KIF18B	1.7134089181295776e-10
1	MFSD2A	1.7129434981356595e-10
1	TFF2	1.7120688669960578e-10
1	DCT	1.7087031380253264e-10
1	OSBPL11	1.7008130664507966e-10
1	PRMT9	1.6965338495760367e-10
1	CRB1	1.6897971282157914e-10
1	PPP1R14B	1.6887828117450233e-10
1	DIPK1B	1.6787170182844264e-10
1	SEMG2	1.6701900066709694e-10
1	ATL1	1.6687472120554605e-10
1	COQ5	1.666382946657171e-10
1	PNPLA6	1.665651940183546e-10
1	ATP5PD	1.6652308648847848e-10
1	BRF2	1.6621650629600558e-10
1	ACTR6	1.6569435894744737e-10
1	CRLS1	1.6421400068634223e-10
1	HYAL1	1.6304048903818987e-10
1	GJC3	1.6296137578121778e-10
1	ATP13A4	1.6244718802374859e-10
1	CLYBL	1.622346323373444e-10
1	DAZL	1.6166531222931872e-10
1	RELCH	1.6159199968671612e-10
1	OMD	1.6126746976756142e-10
1	ZNF532	1.603832153908799e-10
1	TMEM141	1.6031532177822088e-10
1	ME3	1.598834843774871e-10
1	SECTM1	1.5921753701100604e-10
1	TMCC3	1.5896677736600148e-10
1	CPT1B	1.5866546450968442e-10
1	ATP5PB	1.5846686298957176e-10
1	PIGK	1.5810865108174921e-10
1	MFSD4B	1.567923428954487e-10
1	AMIGO3	1.557471571151528e-10
1	ZNF287	1.530878942347714e-10
1	Q86V28_HUMAN	1.5120948088363383e-10
1	RBMXL1	1.5046644133339588e-10
1	SERPINI1	1.500484733890287e-10
1	C18orf21	1.4781251422072353e-10
1	COX10	1.4773888842798964e-10
1	SMOC2	1.4759765886588276e-10
1	SULT1C3	1.4743815678944428e-10
1	DYM	1.464536401501088e-10
1	SLAMF8	1.4580719176715816e-10
1	CFAP43	1.4501052619193602e-10
1	TTI1	1.447125572882041e-10
1	MAGEA10	1.4433333506186528e-10
1	FAM216A	1.4433333506186528e-10
1	RAB43	1.4403875405161524e-10
1	TMEM220	1.43596612213071e-10
1	STKLD1	1.429196913387609e-10
1	TNN	1.4278144548339305e-10
1	CYYR1	1.4201686105300285e-10
1	AFF3	1.4156927164915396e-10
1	ZBTB21	1.4092259686012253e-10
1	PARP15	1.4066360772459352e-10
1	RSPH10B2	1.4034594742116943e-10
1	GADL1	1.4033834456256032e-10
1	POLG	1.399670386016593e-10
1	SLC22A17	1.3989863934884595e-10
1	MGAT2	1.3864892889492118e-10
1	FAM47E-STBD1	1.386469378896034e-10
1	C1orf198	1.385802535420913e-10
1	ZNF621	1.3826475393225932e-10
1	EPC2	1.3794427373107494e-10
1	Q0VAK7	1.3778900513105088e-10
1	SLC38A6	1.3767603717129382e-10
1	C6orf89	1.3767603717129382e-10
1	SLC38A11	1.3767603717129382e-10
1	SPATA5	1.374439146916713e-10
1	CIP2A	1.3624017472585005e-10
1	ARHGAP42	1.357155953236144e-10
1	PLS1	1.349338373004775e-10
1	VSIG2	1.347800115827986e-10
1	C14orf133	1.3432382371013913e-10
1	LONRF2	1.3418326093055952e-10
1	IFFO2	1.3418326093055952e-10
1	LCHN	1.3391558789431044e-10
1	KIAA1147	1.3391558789431044e-10
1	RTBDN	1.3361974209948994e-10
1	ZRANB3	1.3334764925061085e-10
1	SLC10A7	1.3334764925061085e-10
1	ISLR	1.3334764925061085e-10
1	TMEM260	1.3220093184846252e-10
1	LHFPL3	1.3140701534121232e-10
1	DNAAF2	1.3025786153379668e-10
1	ORAI3	1.2985157625017744e-10
1	JKAMP	1.2954804864615908e-10
1	MGAT5	1.2919428785075554e-10
1	P3H4	1.291212601927094e-10
1	ZUP1	1.2780547701610796e-10
1	CST7	1.2765278929763268e-10
1	TNFSF9	1.275440873314128e-10
1	LALBA	1.2689808050621763e-10
1	TM4SF5	1.266966523215443e-10
1	TMEM92	1.2604779322487916e-10
1	CAPZA3	1.2445301522423818e-10
1	PDCD2L	1.241775746711068e-10
1	PSG6	1.237609019051677e-10
1	ARSD	1.2336208735862384e-10
1	ARSH	1.2336208735862384e-10
1	TECTB	1.2284498302720434e-10
1	CNTN5	1.2284498302720434e-10
1	LY6K	1.2284498302720434e-10
1	LYPD8	1.2284498302720434e-10
1	OTOA	1.2284498302720434e-10
1	MDGA2	1.2284498302720434e-10
1	ALPPL2	1.2284498302720434e-10
1	TECTA	1.2284498302720434e-10
1	PRSS41	1.2284498302720434e-10
1	XPNPEP2	1.2284498302720434e-10
1	CNTN3	1.2284498302720434e-10
1	PLET1	1.2284498302720434e-10
1	SPACA4	1.2284498302720434e-10
1	VNN3	1.2284498302720434e-10
1	NRN1	1.2284498302720434e-10
1	TMEM259	1.2236741226911548e-10
1	LIPJ	1.2229715333467868e-10
1	HSDL1	1.218058169453656e-10
1	TTI2	1.2160457754808057e-10
1	BEST1	1.21588319949536e-10
1	ATP6	1.2143772865482073e-10
1	ATP8	1.2143772865482073e-10
1	A8K222_HUMAN	1.2139970144456847e-10
1	EPHX4	1.213754294558539e-10
1	SLC2A6	1.213754294558539e-10
1	DOHH	1.2098087809798038e-10
1	NUDT8	1.2096477105731406e-10
1	DEFB129	1.1965997530713314e-10
1	OTOR	1.1950679657340196e-10
1	DEFB128	1.1950679657340196e-10
1	SEMA6C	1.1950679657340196e-10
1	RFESD	1.1922377440492515e-10
1	LARS2	1.1842570556819007e-10
1	AASS	1.1842104811847269e-10
1	CCDC61	1.183922252022245e-10
1	CCDC18	1.183922252022245e-10
1	TMEM131L	1.181409057006368e-10
1	CYBC1	1.1775611398361415e-10
1	ADAM32	1.1673434985894527e-10
1	SOGA3	1.1628286062574065e-10
1	CLCN4	1.1626442101197757e-10
1	SEMA3G	1.1600895035012026e-10
1	NLRX1	1.148282509827887e-10
1	USP6NL	1.1438393674212386e-10
1	ETNPPL	1.1359809691492811e-10
1	XPR1	1.1321236371540173e-10
1	ELMO3	1.1318398834288498e-10
1	SPRYD3	1.1294180552519128e-10
1	PROSER1	1.1223548135565686e-10
1	FABP12	1.1219523314096134e-10
1	FABP9	1.1219523314096134e-10
1	MRPL58	1.1207021592464079e-10
1	MTRF1L	1.1154258148110849e-10
1	COMMD10	1.1145055199020518e-10
1	COMMD5	1.1145055199020518e-10
1	DPH5	1.1049823095676901e-10
1	ART1	1.1031875989212061e-10
1	FAM49A	1.099694171812344e-10
1	O15320	1.0964197274637988e-10
1	NAA25	1.0958856653045745e-10
1	DPH7	1.0892456388541695e-10
1	B3GALT2	1.08849565217483e-10
1	DDI2	1.0850548230947042e-10
1	COMMD7	1.082851941945118e-10
1	C16orf62	1.082851941945118e-10
1	RRH	1.0822963936452463e-10
1	CYTB	1.0803600426451787e-10
1	DEFB132	1.0793672374234861e-10
1	APOOL	1.0751738254395901e-10
1	APOO	1.0751738254395901e-10
1	MCAT	1.0713120456648105e-10
1	ART5	1.0654898440683166e-10
1	SLC9B2	1.0654898440683166e-10
1	HCFC1R1	1.0646280735700757e-10
1	CLDN16	1.0577330513109501e-10
1	BCO1	1.0573665245263434e-10
1	SYNE3	1.0570724962475885e-10
1	HIST1H1T	1.0434701592759348e-10
1	AADAT	1.0416329074824214e-10
1	SPIN4	1.0381055800304577e-10
1	MRPS15	1.0344557983567974e-10
1	MRPS7	1.0344557983567974e-10
1	MRPS25	1.0344557983567974e-10
1	MRPS2	1.0344557983567974e-10
1	MRPS24	1.0344557983567974e-10
1	MRPS5	1.0344557983567974e-10
1	OVCA2	1.0340340442139031e-10
1	HOXB4	1.0326676437804844e-10
1	HOXB8	1.0326676437804844e-10
1	FUZ	1.0300517198077612e-10
1	MANSC1	1.0266180101726208e-10
1	DDX28	1.0221834657785483e-10
1	SETDB2	1.0192809685347465e-10
1	GTPBP6	1.0190644381224061e-10
1	CCDC102A	1.0154139411944736e-10
1	ZNF432	1.0101498845329056e-10
1	TCTE3	1.0101498845329056e-10
1	TERB2	1.0098856147059428e-10
1	C18orf32	1.0082090080321305e-10
1	SYNGR4	1.0082090080321305e-10
1	TSPAN13	1.0082090080321305e-10
1	CELA3B	1.0082090080321305e-10
1	SDE2	1.0072811742410826e-10
1	ZP4	1.0030735324876704e-10
1	ZP1	1.0030735324876704e-10
1	ADAM30	1.0030735324876704e-10
1	ADAM20	1.0030735324876704e-10
1	ADAM2	1.0030735324876704e-10
1	ADH7	1.0015668200513961e-10
1	ZCCHC2	9.996396143756448e-11
1	TENT4A	9.996396143756448e-11
1	MRPL3	9.978858118911406e-11
1	MRPL24	9.978858118911406e-11
1	MRPL16	9.978858118911406e-11
1	MRPL30	9.978858118911406e-11
1	MRPL55	9.978858118911406e-11
1	MRPL34	9.978858118911406e-11
1	MRPL47	9.978858118911406e-11
1	MRPL21	9.978858118911406e-11
1	MRPL52	9.978858118911406e-11
1	MRPL51	9.978858118911406e-11
1	MRPL39	9.978858118911406e-11
1	B4GALT6	9.975509792184199e-11
1	MRPS18A	9.974026719405588e-11
1	MRPS30	9.974026719405588e-11
1	SLC25A14	9.877297514047574e-11
1	UCP1	9.877297514047574e-11
1	NT5DC1	9.873885660592001e-11
1	CDH16	9.86941611459062e-11
1	SLC15A4	9.791204424704088e-11
1	DBX1	9.733179985219718e-11
1	VNN1	9.716256256711523e-11
1	VNN2	9.716256256711523e-11
1	TTYH1	9.664441663199479e-11
1	EEF1AKMT2	9.660064448810916e-11
1	MRM2	9.524347095250058e-11
1	RGPD5	9.412290439268886e-11
1	ZNF445	9.387553235671416e-11
1	ZNF845	9.387553235671416e-11
1	LCN9	9.303810133930432e-11
1	LIPC	9.280963359844402e-11
1	ATG2B	9.174089727763752e-11
1	IFI44L	9.077335330418395e-11
1	SPTSSB	9.025191373867132e-11
1	FIZ1	9.003747072423088e-11
1	USP27X	9.001574123161616e-11
1	SMARCA1	9.001268211528493e-11
1	TK2	8.966254093457878e-11
1	GPR180	8.846100472546415e-11
1	DEFB4A	8.839388904543286e-11
1	MANEAL	8.834440244835278e-11
1	SLCO4A1	8.748635906884992e-11
1	TPRA1	8.748635906884992e-11
1	GPD2	8.733980286688188e-11
1	CIAO3	8.727760877656765e-11
1	SLC25A28	8.656882098553878e-11
1	PVRIG	8.541750821069578e-11
1	FAR2	8.529628760442343e-11
1	NETO2	8.44694190271949e-11
1	EIF3CL	8.433462203851602e-11
1	LHFPL4	8.401716432016098e-11
1	HACD4	8.373535522852016e-11
1	SLC46A3	8.373535522852016e-11
1	HSD17B8	8.346593661665847e-11
1	MAGEB3	8.335937567422242e-11
1	MAN1A1	8.329641796158114e-11
1	SELENOH	8.299450548123951e-11
1	ZADH2	8.259246921070306e-11
1	TIPRL	8.180427486034336e-11
1	COX3	8.139251268940716e-11
1	ASIC5	8.112744712620296e-11
1	MANEA	8.072504913929399e-11
1	CFAP45	8.021359119575725e-11
1	OSER1	8.012919457167883e-11
1	FAM160A1	7.986419382558085e-11
1	FGD6	7.957841267622466e-11
1	SLC22A14	7.935104277434981e-11
1	HOXA11	7.934363669565781e-11
1	UCN2	7.836268783073505e-11
1	UCN3	7.836268783073505e-11
1	RFX5	7.800055330089199e-11
1	NHSL1	7.734335397035427e-11
1	ABCB7	7.725992018151851e-11
1	EMC10	7.707562792601928e-11
1	EMC4	7.707562792601928e-11
1	LILRA4	7.545460234120076e-11
1	PALD1	7.45627941881484e-11
1	TFB2M	7.44964991200263e-11
1	SRFBP1	7.44713579923968e-11
1	MOG	7.380351091998525e-11
1	CMC1	7.366199462162638e-11
1	COA1	7.366199462162638e-11
1	Q8BFT2	7.362865566151182e-11
1	PIGO	7.34414732847906e-11
1	LRRTM4	7.279147016621903e-11
1	CFHR2	7.256738860838653e-11
1	HIGD2A	7.212760683618479e-11
1	POTEI	7.204768759938093e-11
1	SERPINB11	7.197112277577829e-11
1	TGM3	7.19185294633286e-11
1	PRDM15	7.151560463160795e-11
1	TCERG1L	7.144845892430255e-11
1	SPATA6L	7.115821941410865e-11
1	MFRP	7.114059368671223e-11
1	AHCYL2	7.111002139700216e-11
1	RNASE12	7.109381595581368e-11
1	TMEM55B	7.085486498368155e-11
1	FAM3D	7.041905168855722e-11
1	TCAF2	7.036396462630169e-11
1	GATB	7.021198891744233e-11
1	LENEP	7.016851251678408e-11
1	TBC1D3F	6.999241785569469e-11
1	LRRC28	6.994250185723905e-11
1	WHAMM	6.97259682938484e-11
1	UBN2	6.966956811970733e-11
1	GPR148	6.951121064931506e-11
1	ANO3	6.849562328227392e-11
1	PPIP5K1	6.823019807995298e-11
1	CAMKMT	6.811368187391072e-11
1	CDNF	6.785561335989126e-11
1	PSMG4	6.752528009174695e-11
1	ALG1	6.682116018508408e-11
1	KLHL17	6.669714772558676e-11
1	PAPOLB	6.658488933880311e-11
1	TMEM91	6.522033209192309e-11
1	H6PD	6.506040457836468e-11
1	CLCNKB	6.476502453791831e-11
1	ZNF304	6.459581130608991e-11
1	RFXANK	6.459170453181415e-11
1	GUCY1A1	6.420755489161187e-11
1	HEATR5B	6.350253993577456e-11
1	ISM2	6.30833219683159e-11
1	IL17RC	6.270565249459881e-11
1	LYRM1	6.225603923484663e-11
1	GXYLT1	6.168875472598292e-11
1	SCPEP1	6.168875472598292e-11
1	CEP128	6.157317029112531e-11
1	TDRD6	6.123440153834569e-11
1	TAMM41	6.117659510280849e-11
1	EDDM3A	6.112815611202905e-11
1	NPC1	6.080796612959613e-11
1	CPSF4L	6.077634471242915e-11
1	CABLES2	6.052532256572881e-11
1	TMEM94	6.052532256572881e-11
1	CIAO2B	6.030085828506074e-11
1	HKDC1	6.009194979920662e-11
1	FCRL6	5.852225842683868e-11
