multiplex	node	score
1	TM6SF1	8.30591208202098e-10
1	PCDH10	8.302757341242832e-10
1	GATD1	8.29527059137584e-10
1	TMEM33	8.287927126357035e-10
1	IFITM2	8.287859190097199e-10
1	MAGEB10	8.278698151900391e-10
1	CR1	8.274971180274052e-10
1	LPCAT3	8.267543344542324e-10
1	MBOAT2	8.267543344542324e-10
1	ELF4	8.267079323753739e-10
1	UGT3A2	8.233849768717887e-10
1	PHTF2	8.221406130671868e-10
1	PTPRM	8.220050862384837e-10
1	FLVCR1	8.212651961404515e-10
1	PAPLN	8.212651961404515e-10
1	ZFAND4	8.212651961404515e-10
1	CD248	8.212651961404515e-10
1	MCM9	8.203905425624331e-10
1	ST8SIA1	8.195992841528405e-10
1	ORMDL2	8.194698279860404e-10
1	ACER1	8.191770677452488e-10
1	ACER2	8.191770677452488e-10
1	B4GALT1	8.175850938658657e-10
1	B3GNT3	8.169468006798482e-10
1	ENTHD1	8.1612849824356e-10
1	DHX35	8.161249512147139e-10
1	GPATCH1	8.161249512147139e-10
1	TMCO5A	8.157558113799655e-10
1	QPCTL	8.135461686842367e-10
1	TMEM38B	8.135095166473924e-10
1	FAM177A1	8.134563925620434e-10
1	TRPM3	8.118436148603738e-10
1	PLA2G4F	8.104273893154025e-10
1	CFAP298	8.102993284685262e-10
1	SERPINB8	8.102993284685262e-10
1	ADNP2	8.101615112989757e-10
1	SYCP1	8.093645619975428e-10
1	DKFZP564B147	8.093142959564556e-10
1	SLC25A38	8.077506531588618e-10
1	CHST9	8.077195647334173e-10
1	CHST11	8.077195647334173e-10
1	SPIN2A	8.074280414153568e-10
1	POLRMT	8.070566191879457e-10
1	PRDM9	8.06882927492472e-10
1	KIAA0391	8.06612250709316e-10
1	HPF1	8.061937815263529e-10
1	ZDHHC22	8.053692066830052e-10
1	PHP14	8.043503534577921e-10
1	PGM3	8.038130806157902e-10
1	B4GALNT2	8.030491302045655e-10
1	HMGB4	8.024511742066798e-10
1	CYP2W1	8.014997729436973e-10
1	CLRN2	8.011541042964829e-10
1	ATOH8	8.00554467061675e-10
1	ARSG	7.993068984447808e-10
1	DOC-1R	7.960537464281923e-10
1	AC138969.1	7.950414137503634e-10
1	AC126755.2	7.950414137503634e-10
1	LIPA	7.945571674048837e-10
1	GREM2	7.922213299126751e-10
1	INS-IGF2	7.919490770593769e-10
1	IFITM10	7.919471087373112e-10
1	LKAAEAR1	7.918457952781906e-10
1	FAM105A	7.909112429230661e-10
1	SMIM29	7.902168266168249e-10
1	ANXA13	7.899649619804462e-10
1	UPP1	7.89953327388883e-10
1	CTRL	7.895059774338869e-10
1	TMEM187	7.885565555717627e-10
1	SPRYD4	7.883524456940325e-10
1	SIRT7	7.879528608620917e-10
1	PPP1R1A	7.876393285815107e-10
1	LIAT1	7.876119274197381e-10
1	ZNF793	7.872885596218639e-10
1	ZNF619	7.872885596218639e-10
1	ANKRD54	7.872885596218639e-10
1	NOL8	7.872879573933839e-10
1	CHODL	7.866412555346322e-10
1	MGC24125	7.849330867543861e-10
1	TRPM1	7.834180346536763e-10
1	IL21R	7.822892871086934e-10
1	TLCD1	7.813111551149233e-10
1	A8KAG1_HUMAN	7.803395466792886e-10
1	ZNF146	7.8008768102437e-10
1	KLF17	7.8008768102437e-10
1	HEL-S-69	7.797559870079671e-10
1	HEL-S-100n	7.797559870079671e-10
1	ZNF789	7.789072818394493e-10
1	TLL2	7.788922228310008e-10
1	BCDIN3D	7.779746885654048e-10
1	RABL2A	7.779716937749485e-10
1	GCLC	7.778755433882622e-10
1	S100G	7.777758090642843e-10
1	SPAG7	7.777682260247291e-10
1	C2orf15	7.776647505306182e-10
1	C16orf92	7.772085238431579e-10
1	AKNAD1	7.762257494312623e-10
1	SCIN	7.731923833032026e-10
1	SKIV2L2	7.722421491229205e-10
1	TMEM72	7.708267625462083e-10
1	DAZ4	7.695794190754821e-10
1	TMEM8B	7.695162156973692e-10
1	PODXL2	7.687449770460057e-10
1	Q9H9I0_HUMAN	7.686729321157221e-10
1	MGAT3	7.676230348338682e-10
1	ALDH3A2	7.662407635283686e-10
1	LOC730441	7.660321127659907e-10
1	TMEM182	7.648823141422895e-10
1	PAQR7	7.648723889496207e-10
1	MUC17	7.639860966062432e-10
1	MUC16	7.639860966062432e-10
1	MUC6	7.639860966062432e-10
1	MUC4	7.639860966062432e-10
1	MUC13	7.639860966062432e-10
1	MUC3A	7.639860966062432e-10
1	MUC21	7.639860966062432e-10
1	MUC19	7.639860966062432e-10
1	ADAMTS14	7.631500649359177e-10
1	CEACAM7	7.623949687957478e-10
1	ZNF195	7.62304611114123e-10
1	FAM135A	7.62304611114123e-10
1	DIP2C	7.62304611114123e-10
1	ERMAP	7.603241564241213e-10
1	INSM2	7.600508756914169e-10
1	BEST2	7.587819539233795e-10
1	OAS2	7.583928388619008e-10
1	USP51	7.561239198619413e-10
1	TMEM207	7.554543524503093e-10
1	MREG	7.548297142946011e-10
1	STPG4	7.534761125385839e-10
1	RAET1L	7.530870921049487e-10
1	ZNF81	7.52712065780285e-10
1	MMP15	7.521677233557128e-10
1	KRT84	7.517956249089721e-10
1	KRT33A	7.517956249089721e-10
1	LOC100653049	7.517956249089721e-10
1	CLEC2A	7.452678466537184e-10
1	FUT4	7.413617545658107e-10
1	DCBLD1	7.413617545658107e-10
1	PIGG	7.413236218052025e-10
1	BECN2	7.411452811704674e-10
1	PTER	7.409302333063668e-10
1	MBD3L3	7.407385218021735e-10
1	PIGN	7.379129329429949e-10
1	SPINK5	7.377658220609195e-10
1	GRID2IP	7.374616663422708e-10
1	TUSC1	7.374265503378909e-10
1	GJA4	7.368840761466589e-10
1	NKIRAS1	7.348370479808293e-10
1	TSR3	7.332484028413103e-10
1	GPR61	7.327337138578491e-10
1	MBOAT4	7.325345827357488e-10
1	VIPAS39	7.321196440310264e-10
1	MOSPD2	7.317793409676638e-10
1	NMNAT3	7.31525372106481e-10
1	RABL2B	7.309939595413885e-10
1	PEX11A	7.292393946265561e-10
1	LYPLAL1	7.283621472883499e-10
1	ZCCHC9	7.257828445977049e-10
1	OR4F3	7.257828445977049e-10
1	OR4F16	7.257828445977049e-10
1	AC010132.3	7.249826723414409e-10
1	BCKDHB	7.239099773174606e-10
1	BCKDHA	7.239099773174606e-10
1	B2R6J3_HUMAN	7.223758363674045e-10
1	LEPROT	7.217910508172396e-10
1	PRRT2	7.214832452352493e-10
1	LLGL2	7.20441482930862e-10
1	ALDH8A1	7.204402302514221e-10
1	KDELC1	7.198539297162896e-10
1	SARG	7.196523596350847e-10
1	DDHD1	7.18899930978379e-10
1	RNF175	7.187701538287199e-10
1	ST8SIA3	7.180607523660436e-10
1	ST3GAL5	7.180607523660436e-10
1	MYCBPAP	7.177136805919768e-10
1	C1orf112	7.176246678743086e-10
1	CHID1	7.17321703032229e-10
1	CLDN20	7.171855022623737e-10
1	DHX32	7.159835844880841e-10
1	FOXRED2	7.156192201292544e-10
1	EDEM3	7.156192201292544e-10
1	ALDH4A1	7.152485953983784e-10
1	SERPINB4	7.142828333350792e-10
1	LLCFC1	7.140525786108194e-10
1	ADGRG3	7.136127359656569e-10
1	TMC5	7.112956221909642e-10
1	TKTL2	7.107613394543242e-10
1	H2AFB3	7.10260815968224e-10
1	H2AFB2	7.10260815968224e-10
1	SLC19A2	7.101282633171191e-10
1	PARD3B	7.101128253301805e-10
1	TMX4	7.097528942229893e-10
1	SLC52A1	7.085081104129117e-10
1	PQLC2	7.078843442527221e-10
1	CCRL2	7.071788162395168e-10
1	FRMD3	7.068952489831501e-10
1	SPRN	7.068591178324548e-10
1	MINOS1	7.044226795466908e-10
1	SLC25A15	7.03545629008144e-10
1	RHD	7.01280678447573e-10
1	RGPD8	7.00885772453614e-10
1	RRP15	7.00733025164424e-10
1	KCNJ18	6.989661730127828e-10
1	S100A7L2	6.984332557692137e-10
1	AGBL2	6.966856129600348e-10
1	R3HCC1L	6.936551181522732e-10
1	ZFP3	6.934651172841632e-10
1	EIF4EBP2	6.9324460878083e-10
1	DENND2D	6.929063213477373e-10
1	SYPL2	6.911776166674207e-10
1	AKAIN1	6.911667385414411e-10
1	HNRPUL1	6.911667385414411e-10
1	CHSY3	6.905460034072526e-10
1	NAALADL2	6.902974614909859e-10
1	GLRX2	6.901125735867332e-10
1	ZSWIM7	6.898844546102227e-10
1	SMIM21	6.88915537683193e-10
1	TYRP1	6.874765685813709e-10
1	NIT2	6.866041616198514e-10
1	IGLC1	6.862712656078473e-10
1	SMOX	6.830835220648362e-10
1	ROPN1B	6.822030904870114e-10
1	SBBI23	6.806307934760281e-10
1	RPF1	6.799071669412379e-10
1	ALDH1L2	6.77892906464824e-10
1	COMMD2	6.778869493035071e-10
1	ACSM2B	6.775121684885668e-10
1	OTOP2	6.76974257773625e-10
1	NUSAP1	6.768904671756894e-10
1	PCMTD1	6.762192637759024e-10
1	TRHDE	6.762192637759024e-10
1	NUDT6	6.762192637759024e-10
1	AMIGO2	6.759739175831748e-10
1	RNF157	6.757645468869447e-10
1	VSX1	6.757131280927657e-10
1	SERF1A	6.750741416742613e-10
1	BPHL	6.744165133136337e-10
1	ZNF320	6.73679864214431e-10
1	CCDC83	6.72330424689855e-10
1	STUM	6.706793693832416e-10
1	FAM153C	6.703340510360113e-10
1	THUMPD1	6.69442347804303e-10
1	KLRF1	6.690381530789739e-10
1	DKFZp547I014	6.680987084750522e-10
1	SLC17A8	6.679199666160612e-10
1	RMND1	6.67723340898969e-10
1	NME1-NME2	6.663494847150472e-10
1	DHRS7B	6.656003203870687e-10
1	TEX44	6.650189510998645e-10
1	SIGLEC11	6.647458631150102e-10
1	LPPR4	6.646485771658877e-10
1	PLPPR4	6.646485771658877e-10
1	WDR53	6.633743600778544e-10
1	TIMP3	6.632795945106283e-10
1	O14596_HUMAN	6.632008625941499e-10
1	FXYD1	6.624544765322838e-10
1	FXYD4	6.624544765322838e-10
1	QTRT2	6.622083993920692e-10
1	MS4A14	6.620335028829367e-10
1	ZC3H4	6.61719290794381e-10
1	JMJD4	6.614096360109807e-10
1	CD37	6.609424284149295e-10
1	RSAD2	6.595494663171789e-10
1	VAT1L	6.592319764029098e-10
1	ZNF549	6.592032339206167e-10
1	SOWAHB	6.592032339206167e-10
1	CCDC27	6.582821897323906e-10
1	PIGB	6.580123316148868e-10
1	FJX1	6.570650210808927e-10
1	TMEM82	6.565019165802806e-10
1	GUCA1B	6.545941242948786e-10
1	RNASE11	6.545941242948786e-10
1	C11orf84	6.54542081485569e-10
1	A4GNT	6.529353667341048e-10
1	GSTA5	6.528762320595932e-10
1	Q6ZN96_HUMAN	6.523165485219848e-10
1	CDHR2	6.51818047315927e-10
1	MXRA7	6.51818047315927e-10
1	LYPD1	6.510922733609034e-10
1	FUK	6.501959736257457e-10
1	EFHA1	6.486491763519879e-10
1	CARNS1	6.484376689537391e-10
1	PACS2	6.482188497456443e-10
1	B2RDC9_HUMAN	6.475670790471246e-10
1	SIRT4	6.469658535802399e-10
1	ROMO1	6.463025681326539e-10
1	HEL-S-29	6.437994616417327e-10
1	B3GALT5	6.43754744062458e-10
1	CTNS	6.433618784555382e-10
1	ACOX1	6.429693585008058e-10
1	CRB2	6.420285140064498e-10
1	UHRF1BP1	6.41993639228136e-10
1	CH25H	6.419398515647765e-10
1	BAP18	6.395336323570963e-10
1	FILIP1L	6.390170368424393e-10
1	PABPC5	6.387513953954667e-10
1	HAGHL	6.360956604802826e-10
1	EZH1	6.354738052236532e-10
1	C3orf33	6.350828905623649e-10
1	APOM	6.34747087852083e-10
1	CDH23	6.346035824634035e-10
1	LINC00305	6.345838810529418e-10
1	ZC3H12C	6.317281608540937e-10
1	IHH	6.316551979232678e-10
1	LY75	6.305626924573131e-10
1	HAS3	6.305008364318979e-10
1	NCLN	6.303254294419513e-10
1	IMPAD1	6.295383883401885e-10
1	TMEM95	6.291540843438651e-10
1	RBMY1E	6.28344381602427e-10
1	Q86UP4_HUMAN	6.275618700637511e-10
1	SIAH3	6.234077322720084e-10
1	POU5F2	6.234077322720084e-10
1	RAB5IF	6.230430658423703e-10
1	AP3B2	6.226885708595724e-10
1	ACADM	6.22333910067534e-10
1	BEST3	6.221937578665868e-10
1	TRMT10B	6.218393967532808e-10
1	CHST8	6.200691316334584e-10
1	TMEM144	6.186453051130429e-10
1	PGK2	6.179858407488157e-10
1	USP17L2	6.17664167240539e-10
1	OXCT2	6.170340849767982e-10
1	OSTCL	6.163591610591073e-10
1	ZNF740	6.155959114583652e-10
1	PYHIN1	6.140526414821029e-10
1	SPANXA2	6.130179469444778e-10
1	SPANXA1	6.130179469444778e-10
1	MROH5	6.1286764699105e-10
1	Q9H641_HUMAN	6.115523909598727e-10
1	GJB4	6.099252960571922e-10
1	PGAP1	6.090962619332718e-10
1	LY6E	6.083742893475523e-10
1	DEFB131A	6.077698035044375e-10
1	TMPRSS11D	6.077698035044375e-10
1	BCL2L12	6.077698035044375e-10
1	MSMB	6.077698035044375e-10
1	STMP1	6.077698035044375e-10
1	SIGLEC7	6.073555336246304e-10
1	FNDC4	6.071832090443175e-10
1	DND1	6.057148044126038e-10
1	MCF2L2	6.056640831771993e-10
1	SLC35F2	6.05600075854331e-10
1	CPNE4	6.033000441451356e-10
1	S100A5	6.032068221487237e-10
1	TSPYL	6.031134536601815e-10
1	DMXL1	6.02590516565124e-10
1	CLSTN3	6.011963453450198e-10
1	EIF5AL1	6.011551719564362e-10
1	TTC17	6.007448776095809e-10
1	CLDN11	6.005095829300147e-10
1	PDSS2	6.003031683787577e-10
1	SRSF12	5.99038966490939e-10
1	DKFZp686N224	5.981223678001353e-10
1	CLEC19A	5.980851066137595e-10
1	GAL3ST3	5.977677848166286e-10
1	IFI27L1	5.977677848166286e-10
1	GDF5OS	5.977677848166286e-10
1	FMO4	5.977677848166286e-10
1	MFSD14C	5.977677848166286e-10
1	UBN1	5.973566066715687e-10
1	AC073508.2	5.961312678941229e-10
1	JAML	5.959927776898131e-10
1	IL1F10	5.953380966607922e-10
1	TRIM39R	5.945387360986051e-10
1	SERPINB1	5.939801924967629e-10
1	RIMKLB	5.930359740252721e-10
1	FAM210A	5.926286110658253e-10
1	COQ10B	5.887158970462776e-10
1	ZDHHC12	5.880890571321737e-10
1	APCDD1	5.880890571321737e-10
1	DNAJB14	5.880890571321737e-10
1	RUTBC1	5.880890571321737e-10
1	Q16198	5.875983002671466e-10
1	RCOR2	5.867408556432042e-10
1	ZNF726	5.850131087284706e-10
1	URGCP	5.844529190744265e-10
1	NTNG1	5.841947952811276e-10
1	ZNF705D	5.838747160228959e-10
1	HAVCR2	5.835897981156826e-10
1	TMEM189-UBE2V1	5.833052173317565e-10
1	C10orf4	5.832802987655109e-10
1	TSPAN18	5.82585910480311e-10
1	RALGPS2	5.825024203732279e-10
1	CX3CR1	5.821743039078863e-10
1	CYP4F22	5.819142407535545e-10
1	TMEM209	5.80705173376427e-10
1	CFHR3	5.803561153458846e-10
1	ZMYM1	5.801222602311063e-10
1	SHISAL2A	5.777017272559434e-10
1	UGGT1	5.772875564924355e-10
1	IPPK	5.768761900858127e-10
1	METTL9	5.766427688193958e-10
1	SVOP	5.761214564019332e-10
1	PKDCC	5.758648732652422e-10
1	ABO	5.75709402016018e-10
1	PAXBP1	5.750335342945699e-10
1	ACOX2	5.749696337944324e-10
1	Q4ZG51	5.741411997915934e-10
1	ZAR1	5.725967866592645e-10
1	LBHD1	5.724051926290035e-10
1	HELZ2	5.717042125413867e-10
1	ZFYVE28	5.715207032842486e-10
1	TDP1	5.71211019234763e-10
1	C16orf72	5.708827307465015e-10
1	WDR12	5.705882443461567e-10
1	C19orf38	5.69943768134316e-10
1	SLC25A32	5.687308238995095e-10
1	KIAA1671	5.681744539366041e-10
1	SPC18	5.68093795617535e-10
1	NCBP2-AS2	5.666096692847157e-10
1	EXD1	5.655384094337243e-10
1	SIT1	5.653297638137277e-10
1	SEC22C	5.648182394394503e-10
1	SIGLECL1	5.640382136908867e-10
1	SLC7A3	5.631347832744042e-10
1	CREG1	5.626156586736758e-10
1	ZNF507	5.625599527472705e-10
1	SMLR1	5.611151423844207e-10
1	OBP2B	5.605278563883195e-10
1	CES3	5.601363539292211e-10
1	AZU1	5.5851690435862e-10
1	ANGPTL5	5.552296844836425e-10
1	PRELP	5.549204222265279e-10
1	RPUSD1	5.538532985116979e-10
1	PLEKHM2	5.533544672353625e-10
1	TPBG	5.532463645156216e-10
1	DTD2	5.531606405767104e-10
1	TRPM5	5.526916933596509e-10
1	Q8IZW4_HUMAN	5.526018968597806e-10
1	CYP2U1	5.513696805707184e-10
1	USP44	5.510706115420727e-10
1	SPHAR	5.506943418059098e-10
1	MILR1	5.501404599068989e-10
1	SLC35F1	5.500874506802915e-10
1	ZIC4	5.495485822229484e-10
1	FBRSL1	5.493903195699712e-10
1	B9838V1	5.488867460673851e-10
1	IFI44	5.488867460673851e-10
1	DNAJC10	5.488867460673851e-10
1	SFXN5	5.465112396738e-10
1	WFDC3	5.464189788601505e-10
1	RELL1	5.460544108010164e-10
1	ZNF704	5.456791580777838e-10
1	PXDC1	5.451283897314835e-10
1	DKFZp666G145	5.442418431920483e-10
1	SLC10A4	5.442227156273369e-10
1	ST6GAL1	5.438236138221972e-10
1	SLC35G1	5.437884790398795e-10
1	CHAD	5.437580898308776e-10
1	BDH2	5.43680117187807e-10
1	ASPDH	5.428424261327471e-10
1	CIITA	5.423742510214473e-10
1	EPGN	5.421007735670423e-10
1	CYB561D1	5.418621985051812e-10
1	MST065	5.408723690061589e-10
1	IL18R1	5.402711906588017e-10
1	Q8IX85_HUMAN	5.383675237370584e-10
1	GSX1	5.383536024963652e-10
1	AKR1E2	5.380452429276561e-10
1	L3HYPDH	5.369457812248426e-10
1	DEFA3	5.352455361836604e-10
1	TMPRSS6	5.351615622078013e-10
1	CYC1	5.350086550501877e-10
1	NAALAD2	5.348448032084375e-10
1	RAG2	5.345640699677857e-10
1	B2RDE6_HUMAN	5.345241590800699e-10
1	ZNF100	5.344494312951762e-10
1	ADGRD1	5.340459927403888e-10
1	ARRDC1-AS1	5.3378872984228e-10
1	A8K2B9_HUMAN	5.3378872984228e-10
1	FAM198B	5.3378872984228e-10
1	ACP2	5.335781858212553e-10
1	TMEM27	5.332273686124086e-10
1	TMEM39B	5.33157387966217e-10
1	DEFB103B	5.325488658648833e-10
1	MARCH8	5.319652480503879e-10
1	C2orf49	5.311545714699378e-10
1	DLX5	5.30918512746456e-10
1	MBTPS2	5.295678059287683e-10
1	GPR98	5.28307772970268e-10
1	POLR2J2	5.281412391724773e-10
1	SLC33A1	5.27633762465878e-10
1	BEX4	5.275265272523501e-10
1	RXYLT1	5.259019034274079e-10
1	PEX1	5.257945516100155e-10
1	C16orf54	5.25640256296503e-10
1	TMEM47	5.25221072139126e-10
1	AP5M1	5.25188330779961e-10
1	DIO1	5.244723494378436e-10
1	GCNT2	5.242177535980273e-10
1	BBOF1	5.222439503544304e-10
1	ZNF428	5.222439503544304e-10
1	NYX	5.215641327431836e-10
1	PF4V1	5.214094257558006e-10
1	FADS3	5.21191860208023e-10
1	SFXN2	5.209898881667424e-10
1	ENTPD2	5.18919979483323e-10
1	RPEL1	5.179898376833653e-10
1	USF3	5.165163732912924e-10
1	SLC5A6	5.142395372444678e-10
1	ANXA9	5.139278772672768e-10
1	ANGEL1	5.132816112532473e-10
1	ELMOD1	5.118936181191947e-10
1	ZC3H8	5.108180012935839e-10
1	CLTRN	5.104229617745523e-10
1	TPGS1	5.09377698060968e-10
1	NSUN7	5.087557051573717e-10
1	CD109	5.07335632642478e-10
1	MAATS1	5.063605795892065e-10
1	LRRIQ1	5.062073112633168e-10
1	LY86	5.061292715784114e-10
1	NBPF26	5.058878607592862e-10
1	PALM2	5.042831970333676e-10
1	MICU1	5.04075644089174e-10
1	SMDT1	5.04075644089174e-10
1	MCU	5.04075644089174e-10
1	ART3	5.039039101856031e-10
1	FAM98A	5.01840605030115e-10
1	OSBPL7	5.002711253377408e-10
1	LIMD2	4.979075310313133e-10
1	MS4A6E	4.976730455712426e-10
1	SPINT2	4.973074696286416e-10
1	POLR3E	4.953944214503089e-10
1	PIGW	4.95233549055038e-10
1	AICDA	4.93849205326151e-10
1	ZNF256	4.934281940080245e-10
1	ZNF846	4.934281940080245e-10
1	LINC00242	4.934281940080245e-10
1	ZNF425	4.934281940080245e-10
1	AGAP11	4.92963585169928e-10
1	THUMPD2	4.92963585169928e-10
1	FAM20A	4.925632874172801e-10
1	CDV3	4.903487578569073e-10
1	GALNT16	4.897149550385426e-10
1	EXOG	4.897149550385426e-10
1	AWAT2	4.896367236797592e-10
1	SLC35G2	4.887239842805412e-10
1	EFR3B	4.882482080207347e-10
1	TREH	4.856292424509138e-10
1	ZNF268	4.85607635684982e-10
1	PRSS53	4.852749345096322e-10
1	CFAP74	4.850316339303629e-10
1	THTPA	4.848597436782783e-10
1	WDHD1	4.846152082321081e-10
1	SEMA3C	4.825825987392421e-10
1	AQP7	4.823294756092919e-10
1	ZNF677	4.822907446443718e-10
1	TMEM119	4.816893746623284e-10
1	XYLB	4.810772232475858e-10
1	C8orf82	4.80413720336281e-10
1	FUT7	4.78343967438103e-10
1	DMA	4.768370306456859e-10
1	NIPA1	4.766121125685946e-10
1	MAGEB1	4.763360462442129e-10
1	SLC16A12	4.755858663378174e-10
1	SYT3	4.752132526621292e-10
1	NAT1	4.738666304885664e-10
1	GZMB	4.734322698037629e-10
1	ELOVL1	4.731960269362275e-10
1	MEIG1	4.721030295596848e-10
1	SAMD12	4.720210765547172e-10
1	TBC1D8B	4.708702310498415e-10
1	SLC26A5	4.702747092100236e-10
1	PABPC3	4.689657741292304e-10
1	TCAIM	4.688759804616808e-10
1	TMEM252	4.652847437600134e-10
1	HOXD1	4.6488019493256616e-10
1	KCNK16	4.646548303925357e-10
1	A8K5C2_HUMAN	4.6365036491248e-10
1	RNASEH2A	4.636365694368598e-10
1	CXorf58	4.6305057480349766e-10
1	SGCZ	4.6123154888893353e-10
1	PTBP3	4.5970798563927e-10
1	TMEM30B	4.58271075528158e-10
1	UQCR10	4.581543259884215e-10
1	ATP9A	4.566847003634543e-10
1	KIAA2013	4.5626242490826457e-10
1	HMP19	4.5566723540158277e-10
1	DDRGK1	4.53918789142245e-10
1	VPS13C	4.5091157495470605e-10
1	LGALS12	4.5091157495470605e-10
1	NNAT	4.5009685586447077e-10
1	Q5YLB2	4.4941036393438574e-10
1	SOHLH2	4.492779941959777e-10
1	SLURP1	4.4845517227180545e-10
1	USP37	4.4820173698061407e-10
1	MOSPD1	4.4813681626125216e-10
1	HIST1H2AB	4.480018362555446e-10
1	EMC3	4.455446163969146e-10
1	SMP1	4.448305536670005e-10
1	B3GNTL1	4.441489599192985e-10
1	SLC30A10	4.441405218622462e-10
1	LPGAT1	4.428399416905285e-10
1	MMP23B	4.4107964873594776e-10
1	TFCP2L1	4.40665846772222e-10
1	TFB1M	4.400465812316808e-10
1	PUM2	4.3968603502375407e-10
1	SPNS3	4.3650459251882604e-10
1	DACT3	4.361314120758559e-10
1	DEFB108B	4.3398007716912917e-10
1	TMEM69	4.337536457799144e-10
1	SERINC5	4.335248999674886e-10
1	SEMA3E	4.324221995554158e-10
1	DHH	4.314904536394473e-10
1	SAC3D1	4.3122719046238183e-10
1	GALNTL5	4.2945575708336604e-10
1	PLA2G4C	4.27108877809753e-10
1	SLC34A3	4.2709475157858697e-10
1	GGTLC2	4.267975130870144e-10
1	CNTN6	4.262630335426707e-10
1	ZNF300	4.2362493896864827e-10
1	SLC16A4	4.22130534057066e-10
1	S100A7A	4.218097810930208e-10
1	TET1	4.2176391354214434e-10
1	PEX11G	4.2144809346316477e-10
1	LSMEM1	4.200106855743512e-10
1	PPP1R1C	4.199696946683226e-10
1	IGLL5	4.1974762056644327e-10
1	PSORS1C1	4.166387786584556e-10
1	ZNF780A	4.16329401649463e-10
1	SLC35E2	4.163148410276852e-10
1	Q59E89_HUMAN	4.1616589181451695e-10
1	SLC35G5	4.160056781453109e-10
1	PLA2G4E	4.1549875678886555e-10
1	OLAH	4.1504466280708773e-10
1	NAIP	4.141907229152176e-10
1	TU3A	4.1406719947723616e-10
1	POMT2	4.128726389607435e-10
1	FAM57A	4.0979409102372763e-10
1	FBXL17	4.0912159834568347e-10
1	DPY19L3	4.0825008227682803e-10
1	Q1EHW4	4.0777199654972156e-10
1	SAP25	4.0777199654972156e-10
1	TSPY2	4.073959262022417e-10
1	TMEM196	4.0739524110538834e-10
1	MBLAC2	4.0739524110538834e-10
1	ENTR1	4.068356269704958e-10
1	SEMA4F	4.055590670705448e-10
1	GMFB	4.0399365777094795e-10
1	MICU3	4.0337514678285457e-10
1	OTOP3	4.031149306665934e-10
1	AOC2	4.0278755142057636e-10
1	SUGCT	4.0195149583311567e-10
1	ATP5MF	3.9965666627741143e-10
1	GIPC3	3.9813479342149006e-10
1	AGMO	3.9675726493460936e-10
1	CGREF1	3.9675726493460936e-10
1	CLPS	3.9671039152399704e-10
1	CHURC1-FNTB	3.958775312449264e-10
1	LOC101060521	3.949888489306856e-10
1	ABCA12	3.948286407710032e-10
1	SLC25A34	3.948286407710032e-10
1	SNTB1	3.948286407710032e-10
1	TMEM114	3.942066478240496e-10
1	SLC6A17	3.92536472918645e-10
1	NBPF15	3.924141493007458e-10
1	ACYP2	3.9235410771128255e-10
1	LYPD6B	3.9233998049863675e-10
1	PABPC1L	3.920787090273088e-10
1	ACSS3	3.916130689601654e-10
1	NANOS1	3.9103420423523643e-10
1	Q9P0W5	3.9058698110987577e-10
1	CXorf40A	3.904758258010711e-10
1	PLEKHA8	3.8983881428359414e-10
1	MFSD12	3.898337420198034e-10
1	CPB2	3.88446000158795e-10
1	A0A024R3R1	3.8841434348746073e-10
1	ARMC4	3.8757212679428254e-10
1	RAET1G	3.874830972437664e-10
1	CKLF	3.8716387475197835e-10
1	CEACAM3	3.8418290928985236e-10
1	GCNT4	3.840884142720957e-10
1	KIF13B	3.840460447627325e-10
1	ARMH3	3.8371652158808705e-10
1	YIF1B	3.8356538291599234e-10
1	B7Z5W0_HUMAN	3.830736413565527e-10
1	CGB3	3.8263883537709036e-10
1	CGB5	3.8263883537709036e-10
1	IGFLR1	3.825516132893789e-10
1	PCNX2	3.815109842160498e-10
1	AS3MT	3.8061389489381857e-10
1	FBH1	3.8025742244911307e-10
1	NAT8B	3.801005431978762e-10
1	ZFR2	3.7932164622967664e-10
1	GALNT14	3.786493542878357e-10
1	GALNT9	3.786493542878357e-10
1	NXPE3	3.784028717635758e-10
1	B4GALT5	3.767645757762242e-10
1	SLC25A21	3.758368711683951e-10
1	ALG10B	3.756985020738221e-10
1	PI16	3.7531331023118905e-10
1	HILPDA	3.7480288814222657e-10
1	DACH2	3.745618210964225e-10
1	SLC39A3	3.739399844458803e-10
1	OXSM	3.725179758514111e-10
1	SNX19	3.718754757276374e-10
1	TSPAN8	3.7041289051572397e-10
1	GALNT4	3.703486166299625e-10
1	ZNF519	3.698101344827923e-10
1	ABCB5	3.682257689662432e-10
1	CHAC2	3.6811001721213025e-10
1	RTP4	3.6445987848095144e-10
1	ANKRD52	3.644034412393253e-10
1	IZUMO1R	3.6390564172067676e-10
1	DNASE1	3.6380702780459515e-10
1	TIMM9	3.6002578976449455e-10
1	FDX1L	3.58632833454756e-10
1	SPTLC3	3.5859105391951915e-10
1	SPTLC2	3.5859105391951915e-10
1	TFEB	3.5834539468010146e-10
1	GSG1L	3.5770831158937235e-10
1	GUCY1B1	3.5599812792094264e-10
1	ABHD1	3.549102838719374e-10
1	PNPLA8	3.5410855521718796e-10
1	FUT3	3.523103106092879e-10
1	KCNK7	3.5218613314408603e-10
1	TPST1	3.503675062684625e-10
1	TPST2	3.503675062684625e-10
1	ZDHHC6	3.498442453437445e-10
